Date,Centre_Name,Commodity_Name,Price
30-05-13,HISAR,Potato,9
30-05-13,KARNAL,Potato,12
30-05-13,SHIMLA,Potato,20
30-05-13,MANDI,Potato,11
30-05-13,SRINAGAR,Potato,NA
30-05-13,JAMMU,Potato,15
30-05-13,AMRITSAR,Potato,14
30-05-13,LUDHIANA,Potato,NA
30-05-13,BATHINDA,Potato,15
30-05-13,LUCKNOW,Potato,15
30-05-13,KANPUR,Potato,14
30-05-13,VARANASI,Potato,14
30-05-13,AGRA,Potato,15
30-05-13,DEHRADUN,Potato,16
30-05-13,RAIPUR,Potato,16
30-05-13,PANAJI,Potato,NA
30-05-13,AHMEDABAD,Potato,15
30-05-13,RAJKOT,Potato,15
30-05-13,BHOPAL,Potato,14
30-05-13,INDORE,Potato,20
30-05-13,GWALIOR,Potato,20
30-05-13,JABALPUR,Potato,15
30-05-13,MUMBAI,Potato,20
30-05-13,NAGPUR,Potato,22
30-05-13,JAIPUR,Potato,14
30-05-13,JODHPUR,Potato,10
30-05-13,KOTA,Potato,15
30-05-13,PATNA,Potato,9
30-05-13,BHAGALPUR,Potato,10
30-05-13,RANCHI,Potato,14
30-05-13,BHUBANESHWAR,Potato,11
30-05-13,CUTTACK,Potato,12
30-05-13,SAMBALPUR,Potato,12
30-05-13,ROURKELA,Potato,13
30-05-13,KOLKATA,Potato,12
30-05-13,SILIGURI,Potato,12
30-05-13,PORT BLAIR,Potato,NA
30-05-13,ITANAGAR,Potato,15
30-05-13,GUWAHATI,Potato,14
30-05-13,SHILLONG,Potato,15
30-05-13,AIZWAL,Potato,30
30-05-13,DIMAPUR,Potato,17
30-05-13,AGARTALA,Potato,19
30-05-13,VIJAYWADA,Potato,19
30-05-13,VISAKHAPATNAM,Potato,15
30-05-13,BENGALURU,Potato,19
30-05-13,DHARWAD,Potato,21
30-05-13,T.PURAM,Potato,25
30-05-13,ERNAKULAM,Potato,26
30-05-13,KOZHIKODE,Potato,20
30-05-13,PUDUCHERRY,Potato,22
30-05-13,CHENNAI,Potato,19
30-05-13,DINDIGUL,Potato,NA
30-05-13,THIRUCHIRAPALLI,Potato,20
30-05-13,HYDERABAD,Potato,22
31-05-13,CHANDIGARH,Potato,12
31-05-13,DELHI,Potato,18
31-05-13,HISAR,Potato,9
31-05-13,KARNAL,Potato,12
31-05-13,SHIMLA,Potato,20
31-05-13,MANDI,Potato,11
31-05-13,SRINAGAR,Potato,20
31-05-13,JAMMU,Potato,15
31-05-13,AMRITSAR,Potato,14
31-05-13,LUDHIANA,Potato,20
31-05-13,BATHINDA,Potato,15
31-05-13,LUCKNOW,Potato,15
31-05-13,KANPUR,Potato,14
31-05-13,VARANASI,Potato,14
31-05-13,AGRA,Potato,14
31-05-13,DEHRADUN,Potato,16
31-05-13,RAIPUR,Potato,16
31-05-13,PANAJI,Potato,NA
31-05-13,AHMEDABAD,Potato,15
31-05-13,RAJKOT,Potato,15
31-05-13,BHOPAL,Potato,14
31-05-13,INDORE,Potato,20
31-05-13,GWALIOR,Potato,20
31-05-13,JABALPUR,Potato,15
31-05-13,MUMBAI,Potato,20
31-05-13,NAGPUR,Potato,22
31-05-13,JAIPUR,Potato,14
31-05-13,JODHPUR,Potato,NA
31-05-13,KOTA,Potato,15
31-05-13,PATNA,Potato,11
31-05-13,BHAGALPUR,Potato,12
31-05-13,RANCHI,Potato,14
31-05-13,BHUBANESHWAR,Potato,11
31-05-13,CUTTACK,Potato,12
31-05-13,SAMBALPUR,Potato,12
31-05-13,ROURKELA,Potato,13
31-05-13,KOLKATA,Potato,12
31-05-13,SILIGURI,Potato,NA
31-05-13,PORT BLAIR,Potato,24
31-05-13,ITANAGAR,Potato,15
31-05-13,GUWAHATI,Potato,14
31-05-13,SHILLONG,Potato,15
31-05-13,AIZWAL,Potato,30
31-05-13,DIMAPUR,Potato,17
31-05-13,AGARTALA,Potato,19
31-05-13,VIJAYWADA,Potato,19
31-05-13,VISAKHAPATNAM,Potato,15
31-05-13,BENGALURU,Potato,19
31-05-13,DHARWAD,Potato,21
31-05-13,T.PURAM,Potato,25
31-05-13,ERNAKULAM,Potato,26
31-05-13,KOZHIKODE,Potato,20
31-05-13,PUDUCHERRY,Potato,22
31-05-13,CHENNAI,Potato,19
31-05-13,DINDIGUL,Potato,NA
31-05-13,THIRUCHIRAPALLI,Potato,20
31-05-13,HYDERABAD,Potato,22
03-06-13,CHANDIGARH,Potato,12
03-06-13,DELHI,Potato,18
03-06-13,HISAR,Potato,9
03-06-13,KARNAL,Potato,12
03-06-13,SHIMLA,Potato,NA
03-06-13,MANDI,Potato,11
03-06-13,SRINAGAR,Potato,20
03-06-13,JAMMU,Potato,15
03-06-13,AMRITSAR,Potato,15
03-06-13,LUDHIANA,Potato,20
03-06-13,BATHINDA,Potato,15
03-06-13,LUCKNOW,Potato,15
03-06-13,KANPUR,Potato,14
03-06-13,VARANASI,Potato,14
03-06-13,AGRA,Potato,14
03-06-13,DEHRADUN,Potato,16
03-06-13,RAIPUR,Potato,16
03-06-13,PANAJI,Potato,NA
03-06-13,AHMEDABAD,Potato,NA
03-06-13,RAJKOT,Potato,15
03-06-13,BHOPAL,Potato,14
03-06-13,INDORE,Potato,20
03-06-13,GWALIOR,Potato,20
03-06-13,JABALPUR,Potato,NA
03-06-13,MUMBAI,Potato,20
03-06-13,NAGPUR,Potato,22
03-06-13,JAIPUR,Potato,14
03-06-13,JODHPUR,Potato,10
03-06-13,KOTA,Potato,15
03-06-13,PATNA,Potato,11
03-06-13,BHAGALPUR,Potato,14
03-06-13,RANCHI,Potato,14
03-06-13,BHUBANESHWAR,Potato,11
03-06-13,CUTTACK,Potato,12
03-06-13,SAMBALPUR,Potato,12
03-06-13,ROURKELA,Potato,13
03-06-13,KOLKATA,Potato,12
03-06-13,SILIGURI,Potato,12
03-06-13,PORT BLAIR,Potato,24
03-06-13,ITANAGAR,Potato,15
03-06-13,GUWAHATI,Potato,13
03-06-13,SHILLONG,Potato,15
03-06-13,AIZWAL,Potato,30
03-06-13,DIMAPUR,Potato,17
03-06-13,AGARTALA,Potato,19
03-06-13,VIJAYWADA,Potato,19
03-06-13,VISAKHAPATNAM,Potato,16
03-06-13,BENGALURU,Potato,19
03-06-13,DHARWAD,Potato,21
03-06-13,T.PURAM,Potato,25
03-06-13,ERNAKULAM,Potato,26
03-06-13,KOZHIKODE,Potato,20
03-06-13,PUDUCHERRY,Potato,22
03-06-13,CHENNAI,Potato,19
03-06-13,DINDIGUL,Potato,NA
03-06-13,THIRUCHIRAPALLI,Potato,20
03-06-13,HYDERABAD,Potato,22
04-06-13,CHANDIGARH,Potato,12
04-06-13,DELHI,Potato,18
04-06-13,HISAR,Potato,9
04-06-13,KARNAL,Potato,12
04-06-13,SHIMLA,Potato,NA
04-06-13,MANDI,Potato,11
04-06-13,SRINAGAR,Potato,20
04-06-13,JAMMU,Potato,15
04-06-13,AMRITSAR,Potato,15
04-06-13,LUDHIANA,Potato,20
04-06-13,BATHINDA,Potato,15
04-06-13,LUCKNOW,Potato,15
04-06-13,KANPUR,Potato,14
04-06-13,VARANASI,Potato,14
04-06-13,AGRA,Potato,14
04-06-13,DEHRADUN,Potato,16
04-06-13,RAIPUR,Potato,16
04-06-13,PANAJI,Potato,NA
04-06-13,AHMEDABAD,Potato,15
04-06-13,RAJKOT,Potato,15
04-06-13,BHOPAL,Potato,14
04-06-13,INDORE,Potato,NA
04-06-13,GWALIOR,Potato,20
04-06-13,JABALPUR,Potato,15
04-06-13,MUMBAI,Potato,20
04-06-13,NAGPUR,Potato,22
04-06-13,JAIPUR,Potato,14
04-06-13,JODHPUR,Potato,10
04-06-13,KOTA,Potato,15
04-06-13,PATNA,Potato,11
04-06-13,BHAGALPUR,Potato,14
04-06-13,RANCHI,Potato,14
04-06-13,BHUBANESHWAR,Potato,11
04-06-13,CUTTACK,Potato,12
04-06-13,SAMBALPUR,Potato,12
04-06-13,ROURKELA,Potato,13
04-06-13,KOLKATA,Potato,12
04-06-13,SILIGURI,Potato,12
04-06-13,PORT BLAIR,Potato,24
04-06-13,ITANAGAR,Potato,NA
04-06-13,GUWAHATI,Potato,12
04-06-13,SHILLONG,Potato,15
04-06-13,AIZWAL,Potato,30
04-06-13,DIMAPUR,Potato,17
04-06-13,AGARTALA,Potato,17
04-06-13,VIJAYWADA,Potato,19
04-06-13,VISAKHAPATNAM,Potato,16
04-06-13,BENGALURU,Potato,19
04-06-13,DHARWAD,Potato,21
04-06-13,T.PURAM,Potato,25
04-06-13,ERNAKULAM,Potato,26
04-06-13,KOZHIKODE,Potato,20
04-06-13,PUDUCHERRY,Potato,22
04-06-13,CHENNAI,Potato,19
04-06-13,DINDIGUL,Potato,NA
04-06-13,THIRUCHIRAPALLI,Potato,20
04-06-13,HYDERABAD,Potato,25
05-06-13,CHANDIGARH,Potato,12
05-06-13,DELHI,Potato,18
05-06-13,HISAR,Potato,9
05-06-13,KARNAL,Potato,12
05-06-13,SHIMLA,Potato,20
05-06-13,MANDI,Potato,11
05-06-13,SRINAGAR,Potato,20
05-06-13,JAMMU,Potato,15
05-06-13,AMRITSAR,Potato,15
05-06-13,LUDHIANA,Potato,25
05-06-13,BATHINDA,Potato,14
05-06-13,LUCKNOW,Potato,15
05-06-13,KANPUR,Potato,14
05-06-13,VARANASI,Potato,14
05-06-13,AGRA,Potato,14
05-06-13,DEHRADUN,Potato,16
05-06-13,RAIPUR,Potato,14
05-06-13,PANAJI,Potato,NA
05-06-13,AHMEDABAD,Potato,15
05-06-13,RAJKOT,Potato,14
05-06-13,BHOPAL,Potato,14
05-06-13,INDORE,Potato,20
05-06-13,GWALIOR,Potato,20
05-06-13,JABALPUR,Potato,15
05-06-13,MUMBAI,Potato,20
05-06-13,NAGPUR,Potato,22
05-06-13,JAIPUR,Potato,14
05-06-13,JODHPUR,Potato,10
05-06-13,KOTA,Potato,15
05-06-13,PATNA,Potato,11
05-06-13,BHAGALPUR,Potato,14
05-06-13,RANCHI,Potato,14
05-06-13,BHUBANESHWAR,Potato,11
05-06-13,CUTTACK,Potato,12
05-06-13,SAMBALPUR,Potato,12
05-06-13,ROURKELA,Potato,14
05-06-13,KOLKATA,Potato,12
05-06-13,SILIGURI,Potato,12
05-06-13,PORT BLAIR,Potato,24
05-06-13,ITANAGAR,Potato,NA
05-06-13,GUWAHATI,Potato,12
05-06-13,SHILLONG,Potato,15
05-06-13,AIZWAL,Potato,30
05-06-13,DIMAPUR,Potato,17
05-06-13,AGARTALA,Potato,17
05-06-13,VIJAYWADA,Potato,19
05-06-13,VISAKHAPATNAM,Potato,16
05-06-13,BENGALURU,Potato,19
05-06-13,DHARWAD,Potato,21
05-06-13,T.PURAM,Potato,25
05-06-13,ERNAKULAM,Potato,26
05-06-13,KOZHIKODE,Potato,20
05-06-13,PUDUCHERRY,Potato,22
05-06-13,CHENNAI,Potato,20
05-06-13,DINDIGUL,Potato,NA
05-06-13,THIRUCHIRAPALLI,Potato,20
05-06-13,HYDERABAD,Potato,25
06-06-13,CHANDIGARH,Potato,12
06-06-13,DELHI,Potato,18
06-06-13,HISAR,Potato,9
06-06-13,KARNAL,Potato,12
06-06-13,SHIMLA,Potato,20
06-06-13,MANDI,Potato,11
06-06-13,SRINAGAR,Potato,20
06-06-13,JAMMU,Potato,16
06-06-13,AMRITSAR,Potato,15
06-06-13,LUDHIANA,Potato,20
06-06-13,BATHINDA,Potato,NA
06-06-13,LUCKNOW,Potato,15
06-06-13,KANPUR,Potato,14
06-06-13,VARANASI,Potato,14
06-06-13,AGRA,Potato,15
06-06-13,DEHRADUN,Potato,16
06-06-13,RAIPUR,Potato,14
06-06-13,PANAJI,Potato,NA
06-06-13,AHMEDABAD,Potato,15
06-06-13,RAJKOT,Potato,14
06-06-13,BHOPAL,Potato,14
06-06-13,INDORE,Potato,20
06-06-13,GWALIOR,Potato,NA
06-06-13,JABALPUR,Potato,15
06-06-13,MUMBAI,Potato,20
06-06-13,NAGPUR,Potato,22
06-06-13,JAIPUR,Potato,14
06-06-13,JODHPUR,Potato,NA
06-06-13,KOTA,Potato,15
06-06-13,PATNA,Potato,11
06-06-13,BHAGALPUR,Potato,13
06-06-13,RANCHI,Potato,14
06-06-13,BHUBANESHWAR,Potato,11
06-06-13,CUTTACK,Potato,12
06-06-13,SAMBALPUR,Potato,12
06-06-13,ROURKELA,Potato,14
06-06-13,KOLKATA,Potato,12
06-06-13,SILIGURI,Potato,NA
06-06-13,PORT BLAIR,Potato,24
06-06-13,ITANAGAR,Potato,NA
06-06-13,GUWAHATI,Potato,12
06-06-13,SHILLONG,Potato,15
06-06-13,AIZWAL,Potato,30
06-06-13,DIMAPUR,Potato,17
06-06-13,AGARTALA,Potato,17
06-06-13,VIJAYWADA,Potato,19
06-06-13,VISAKHAPATNAM,Potato,16
06-06-13,BENGALURU,Potato,19
06-06-13,DHARWAD,Potato,21
06-06-13,T.PURAM,Potato,25
06-06-13,ERNAKULAM,Potato,26
06-06-13,KOZHIKODE,Potato,20
06-06-13,PUDUCHERRY,Potato,22
06-06-13,CHENNAI,Potato,21
06-06-13,DINDIGUL,Potato,NA
06-06-13,THIRUCHIRAPALLI,Potato,20
06-06-13,HYDERABAD,Potato,25
07-06-13,CHANDIGARH,Potato,12
07-06-13,DELHI,Potato,18
07-06-13,HISAR,Potato,NA
07-06-13,KARNAL,Potato,NA
07-06-13,SHIMLA,Potato,20
07-06-13,MANDI,Potato,11
07-06-13,SRINAGAR,Potato,NA
07-06-13,JAMMU,Potato,NA
07-06-13,AMRITSAR,Potato,15
07-06-13,LUDHIANA,Potato,NA
07-06-13,BATHINDA,Potato,NA
07-06-13,LUCKNOW,Potato,15
07-06-13,KANPUR,Potato,14
07-06-13,VARANASI,Potato,14
07-06-13,AGRA,Potato,15
07-06-13,DEHRADUN,Potato,16
07-06-13,RAIPUR,Potato,14
07-06-13,PANAJI,Potato,NA
07-06-13,AHMEDABAD,Potato,15
07-06-13,RAJKOT,Potato,14
07-06-13,BHOPAL,Potato,14
07-06-13,INDORE,Potato,NA
07-06-13,GWALIOR,Potato,18
07-06-13,JABALPUR,Potato,15
07-06-13,MUMBAI,Potato,20
07-06-13,NAGPUR,Potato,22
07-06-13,JAIPUR,Potato,14
07-06-13,JODHPUR,Potato,10
07-06-13,KOTA,Potato,15
07-06-13,PATNA,Potato,NA
07-06-13,BHAGALPUR,Potato,14
07-06-13,RANCHI,Potato,14
07-06-13,BHUBANESHWAR,Potato,11
07-06-13,CUTTACK,Potato,12
07-06-13,SAMBALPUR,Potato,12
07-06-13,ROURKELA,Potato,14
07-06-13,KOLKATA,Potato,12
07-06-13,SILIGURI,Potato,12
07-06-13,PORT BLAIR,Potato,24
07-06-13,ITANAGAR,Potato,NA
07-06-13,GUWAHATI,Potato,12
07-06-13,SHILLONG,Potato,15
07-06-13,AIZWAL,Potato,30
07-06-13,DIMAPUR,Potato,17
07-06-13,AGARTALA,Potato,17
07-06-13,VIJAYWADA,Potato,19
07-06-13,VISAKHAPATNAM,Potato,16
07-06-13,BENGALURU,Potato,19
07-06-13,DHARWAD,Potato,21
07-06-13,T.PURAM,Potato,25
07-06-13,ERNAKULAM,Potato,26
07-06-13,KOZHIKODE,Potato,21
07-06-13,PUDUCHERRY,Potato,22
07-06-13,CHENNAI,Potato,21
07-06-13,DINDIGUL,Potato,NA
07-06-13,THIRUCHIRAPALLI,Potato,20
07-06-13,HYDERABAD,Potato,25
10-06-13,CHANDIGARH,Potato,NA
10-06-13,DELHI,Potato,18
10-06-13,HISAR,Potato,9
10-06-13,KARNAL,Potato,12
10-06-13,SHIMLA,Potato,20
10-06-13,MANDI,Potato,11
10-06-13,SRINAGAR,Potato,NA
10-06-13,JAMMU,Potato,16
10-06-13,AMRITSAR,Potato,15
10-06-13,LUDHIANA,Potato,20
10-06-13,BATHINDA,Potato,14
10-06-13,LUCKNOW,Potato,15
10-06-13,KANPUR,Potato,14
10-06-13,VARANASI,Potato,14
10-06-13,AGRA,Potato,15
10-06-13,DEHRADUN,Potato,16
10-06-13,RAIPUR,Potato,14
10-06-13,PANAJI,Potato,NA
10-06-13,AHMEDABAD,Potato,15
10-06-13,RAJKOT,Potato,15
10-06-13,BHOPAL,Potato,14
10-06-13,INDORE,Potato,20
10-06-13,GWALIOR,Potato,18
10-06-13,JABALPUR,Potato,15
10-06-13,MUMBAI,Potato,21
10-06-13,NAGPUR,Potato,22
10-06-13,JAIPUR,Potato,14
10-06-13,JODHPUR,Potato,10
10-06-13,KOTA,Potato,15
10-06-13,PATNA,Potato,11
10-06-13,BHAGALPUR,Potato,14
10-06-13,RANCHI,Potato,14
10-06-13,BHUBANESHWAR,Potato,11
10-06-13,CUTTACK,Potato,12
10-06-13,SAMBALPUR,Potato,12
10-06-13,ROURKELA,Potato,13
10-06-13,KOLKATA,Potato,12
10-06-13,SILIGURI,Potato,12
10-06-13,PORT BLAIR,Potato,NA
10-06-13,ITANAGAR,Potato,NA
10-06-13,GUWAHATI,Potato,12
10-06-13,SHILLONG,Potato,15
10-06-13,AIZWAL,Potato,30
10-06-13,DIMAPUR,Potato,17
10-06-13,AGARTALA,Potato,17
10-06-13,VIJAYWADA,Potato,19
10-06-13,VISAKHAPATNAM,Potato,16
10-06-13,BENGALURU,Potato,18
10-06-13,DHARWAD,Potato,21
10-06-13,T.PURAM,Potato,25
10-06-13,ERNAKULAM,Potato,26
10-06-13,KOZHIKODE,Potato,21
10-06-13,PUDUCHERRY,Potato,22
10-06-13,CHENNAI,Potato,21
10-06-13,DINDIGUL,Potato,NA
10-06-13,THIRUCHIRAPALLI,Potato,20
10-06-13,HYDERABAD,Potato,25
11-06-13,CHANDIGARH,Potato,12
11-06-13,DELHI,Potato,18
11-06-13,HISAR,Potato,NA
11-06-13,KARNAL,Potato,NA
11-06-13,SHIMLA,Potato,NA
11-06-13,MANDI,Potato,NA
11-06-13,SRINAGAR,Potato,20
11-06-13,JAMMU,Potato,16
11-06-13,AMRITSAR,Potato,15
11-06-13,LUDHIANA,Potato,20
11-06-13,BATHINDA,Potato,NA
11-06-13,LUCKNOW,Potato,15
11-06-13,KANPUR,Potato,14
11-06-13,VARANASI,Potato,14
11-06-13,AGRA,Potato,15
11-06-13,DEHRADUN,Potato,16
11-06-13,RAIPUR,Potato,14
11-06-13,PANAJI,Potato,NA
11-06-13,AHMEDABAD,Potato,15
11-06-13,RAJKOT,Potato,13
11-06-13,BHOPAL,Potato,14
11-06-13,INDORE,Potato,20
11-06-13,GWALIOR,Potato,18
11-06-13,JABALPUR,Potato,15
11-06-13,MUMBAI,Potato,21
11-06-13,NAGPUR,Potato,22
11-06-13,JAIPUR,Potato,NA
11-06-13,JODHPUR,Potato,NA
11-06-13,KOTA,Potato,NA
11-06-13,PATNA,Potato,11
11-06-13,BHAGALPUR,Potato,12
11-06-13,RANCHI,Potato,14
11-06-13,BHUBANESHWAR,Potato,11
11-06-13,CUTTACK,Potato,12
11-06-13,SAMBALPUR,Potato,12
11-06-13,ROURKELA,Potato,13
11-06-13,KOLKATA,Potato,12
11-06-13,SILIGURI,Potato,12
11-06-13,PORT BLAIR,Potato,24
11-06-13,ITANAGAR,Potato,NA
11-06-13,GUWAHATI,Potato,14
11-06-13,SHILLONG,Potato,15
11-06-13,AIZWAL,Potato,30
11-06-13,DIMAPUR,Potato,17
11-06-13,AGARTALA,Potato,17
11-06-13,VIJAYWADA,Potato,18
11-06-13,VISAKHAPATNAM,Potato,16
11-06-13,BENGALURU,Potato,18
11-06-13,DHARWAD,Potato,21
11-06-13,T.PURAM,Potato,25
11-06-13,ERNAKULAM,Potato,26
11-06-13,KOZHIKODE,Potato,21
11-06-13,PUDUCHERRY,Potato,22
11-06-13,CHENNAI,Potato,19
11-06-13,DINDIGUL,Potato,NA
11-06-13,THIRUCHIRAPALLI,Potato,20
11-06-13,HYDERABAD,Potato,25
12-06-13,CHANDIGARH,Potato,NA
12-06-13,DELHI,Potato,18
12-06-13,HISAR,Potato,9
12-06-13,KARNAL,Potato,12
12-06-13,SHIMLA,Potato,20
12-06-13,MANDI,Potato,11
12-06-13,SRINAGAR,Potato,20
12-06-13,JAMMU,Potato,16
12-06-13,AMRITSAR,Potato,15
12-06-13,LUDHIANA,Potato,NA
12-06-13,BATHINDA,Potato,NA
12-06-13,LUCKNOW,Potato,15
12-06-13,KANPUR,Potato,14
12-06-13,VARANASI,Potato,14
12-06-13,AGRA,Potato,15
12-06-13,DEHRADUN,Potato,16
12-06-13,RAIPUR,Potato,16
12-06-13,PANAJI,Potato,NA
12-06-13,AHMEDABAD,Potato,15
12-06-13,RAJKOT,Potato,14
12-06-13,BHOPAL,Potato,14
12-06-13,INDORE,Potato,20
12-06-13,GWALIOR,Potato,18
12-06-13,JABALPUR,Potato,15
12-06-13,MUMBAI,Potato,22
12-06-13,NAGPUR,Potato,22
12-06-13,JAIPUR,Potato,14
12-06-13,JODHPUR,Potato,12
12-06-13,KOTA,Potato,15
12-06-13,PATNA,Potato,11
12-06-13,BHAGALPUR,Potato,12
12-06-13,RANCHI,Potato,14
12-06-13,BHUBANESHWAR,Potato,11
12-06-13,CUTTACK,Potato,12
12-06-13,SAMBALPUR,Potato,12
12-06-13,ROURKELA,Potato,13
12-06-13,KOLKATA,Potato,12
12-06-13,SILIGURI,Potato,12
12-06-13,PORT BLAIR,Potato,NA
12-06-13,ITANAGAR,Potato,15
12-06-13,GUWAHATI,Potato,14
12-06-13,SHILLONG,Potato,15
12-06-13,AIZWAL,Potato,30
12-06-13,DIMAPUR,Potato,NA
12-06-13,AGARTALA,Potato,17
12-06-13,VIJAYWADA,Potato,18
12-06-13,VISAKHAPATNAM,Potato,16
12-06-13,BENGALURU,Potato,18
12-06-13,DHARWAD,Potato,21
12-06-13,T.PURAM,Potato,25
12-06-13,ERNAKULAM,Potato,26
12-06-13,KOZHIKODE,Potato,21
12-06-13,PUDUCHERRY,Potato,22
12-06-13,CHENNAI,Potato,20
12-06-13,DINDIGUL,Potato,26
12-06-13,THIRUCHIRAPALLI,Potato,22
12-06-13,HYDERABAD,Potato,25
13-06-13,CHANDIGARH,Potato,12
13-06-13,DELHI,Potato,18
13-06-13,HISAR,Potato,9
13-06-13,KARNAL,Potato,12
13-06-13,SHIMLA,Potato,20
13-06-13,MANDI,Potato,11
13-06-13,SRINAGAR,Potato,20
13-06-13,JAMMU,Potato,16
13-06-13,AMRITSAR,Potato,14
13-06-13,LUDHIANA,Potato,NA
13-06-13,BATHINDA,Potato,NA
13-06-13,LUCKNOW,Potato,15
13-06-13,KANPUR,Potato,14
13-06-13,VARANASI,Potato,14
13-06-13,AGRA,Potato,15
13-06-13,DEHRADUN,Potato,16
13-06-13,RAIPUR,Potato,16
13-06-13,PANAJI,Potato,NA
13-06-13,AHMEDABAD,Potato,15
13-06-13,RAJKOT,Potato,14
13-06-13,BHOPAL,Potato,14
13-06-13,INDORE,Potato,20
13-06-13,GWALIOR,Potato,18
13-06-13,JABALPUR,Potato,NA
13-06-13,MUMBAI,Potato,22
13-06-13,NAGPUR,Potato,22
13-06-13,JAIPUR,Potato,14
13-06-13,JODHPUR,Potato,12
13-06-13,KOTA,Potato,15
13-06-13,PATNA,Potato,11
13-06-13,BHAGALPUR,Potato,12
13-06-13,RANCHI,Potato,14
13-06-13,BHUBANESHWAR,Potato,11
13-06-13,CUTTACK,Potato,12
13-06-13,SAMBALPUR,Potato,12
13-06-13,ROURKELA,Potato,13
13-06-13,KOLKATA,Potato,12
13-06-13,SILIGURI,Potato,12
13-06-13,PORT BLAIR,Potato,NA
13-06-13,ITANAGAR,Potato,15
13-06-13,GUWAHATI,Potato,14
13-06-13,SHILLONG,Potato,15
13-06-13,AIZWAL,Potato,30
13-06-13,DIMAPUR,Potato,17
13-06-13,AGARTALA,Potato,17
13-06-13,VIJAYWADA,Potato,18
13-06-13,VISAKHAPATNAM,Potato,16
13-06-13,BENGALURU,Potato,18
13-06-13,DHARWAD,Potato,21
13-06-13,T.PURAM,Potato,25
13-06-13,ERNAKULAM,Potato,26
13-06-13,KOZHIKODE,Potato,21
13-06-13,PUDUCHERRY,Potato,22
13-06-13,CHENNAI,Potato,20
13-06-13,DINDIGUL,Potato,26
13-06-13,THIRUCHIRAPALLI,Potato,22
13-06-13,HYDERABAD,Potato,25
14-06-13,CHANDIGARH,Potato,12
14-06-13,DELHI,Potato,18
14-06-13,HISAR,Potato,NA
14-06-13,KARNAL,Potato,NA
14-06-13,SHIMLA,Potato,20
14-06-13,MANDI,Potato,11
14-06-13,SRINAGAR,Potato,NA
14-06-13,JAMMU,Potato,16
14-06-13,AMRITSAR,Potato,14
14-06-13,LUDHIANA,Potato,20
14-06-13,BATHINDA,Potato,14
14-06-13,LUCKNOW,Potato,15
14-06-13,KANPUR,Potato,14
14-06-13,VARANASI,Potato,14
14-06-13,AGRA,Potato,14
14-06-13,DEHRADUN,Potato,16
14-06-13,RAIPUR,Potato,16
14-06-13,PANAJI,Potato,NA
14-06-13,AHMEDABAD,Potato,15
14-06-13,RAJKOT,Potato,14
14-06-13,BHOPAL,Potato,14
14-06-13,INDORE,Potato,20
14-06-13,GWALIOR,Potato,18
14-06-13,JABALPUR,Potato,15
14-06-13,MUMBAI,Potato,23
14-06-13,NAGPUR,Potato,22
14-06-13,JAIPUR,Potato,14
14-06-13,JODHPUR,Potato,12
14-06-13,KOTA,Potato,15
14-06-13,PATNA,Potato,9
14-06-13,BHAGALPUR,Potato,12
14-06-13,RANCHI,Potato,14
14-06-13,BHUBANESHWAR,Potato,NA
14-06-13,CUTTACK,Potato,NA
14-06-13,SAMBALPUR,Potato,NA
14-06-13,ROURKELA,Potato,NA
14-06-13,KOLKATA,Potato,12
14-06-13,SILIGURI,Potato,12
14-06-13,PORT BLAIR,Potato,NA
14-06-13,ITANAGAR,Potato,NA
14-06-13,GUWAHATI,Potato,14
14-06-13,SHILLONG,Potato,15
14-06-13,AIZWAL,Potato,30
14-06-13,DIMAPUR,Potato,17
14-06-13,AGARTALA,Potato,17
14-06-13,VIJAYWADA,Potato,18
14-06-13,VISAKHAPATNAM,Potato,16
14-06-13,BENGALURU,Potato,20
14-06-13,DHARWAD,Potato,21
14-06-13,T.PURAM,Potato,26
14-06-13,ERNAKULAM,Potato,26
14-06-13,KOZHIKODE,Potato,21
14-06-13,PUDUCHERRY,Potato,22
14-06-13,CHENNAI,Potato,20
14-06-13,DINDIGUL,Potato,26
14-06-13,THIRUCHIRAPALLI,Potato,22
14-06-13,HYDERABAD,Potato,25
17-06-13,CHANDIGARH,Potato,12
17-06-13,DELHI,Potato,18
17-06-13,HISAR,Potato,9
17-06-13,KARNAL,Potato,12
17-06-13,SHIMLA,Potato,20
17-06-13,MANDI,Potato,11
17-06-13,SRINAGAR,Potato,NA
17-06-13,JAMMU,Potato,16
17-06-13,AMRITSAR,Potato,16
17-06-13,LUDHIANA,Potato,20
17-06-13,BATHINDA,Potato,NA
17-06-13,LUCKNOW,Potato,15
17-06-13,KANPUR,Potato,14
17-06-13,VARANASI,Potato,14
17-06-13,AGRA,Potato,15
17-06-13,DEHRADUN,Potato,16
17-06-13,RAIPUR,Potato,14
17-06-13,PANAJI,Potato,NA
17-06-13,AHMEDABAD,Potato,15
17-06-13,RAJKOT,Potato,14
17-06-13,BHOPAL,Potato,14
17-06-13,INDORE,Potato,20
17-06-13,GWALIOR,Potato,18
17-06-13,JABALPUR,Potato,15
17-06-13,MUMBAI,Potato,22
17-06-13,NAGPUR,Potato,22
17-06-13,JAIPUR,Potato,14
17-06-13,JODHPUR,Potato,13
17-06-13,KOTA,Potato,18
17-06-13,PATNA,Potato,9
17-06-13,BHAGALPUR,Potato,10
17-06-13,RANCHI,Potato,14
17-06-13,BHUBANESHWAR,Potato,11
