Date,Centre_Name,Commodity_Name,Price
03-05-10,SHILLONG,Moong Dal,93
03-05-10,AIZWAL,Moong Dal,NA
03-05-10,KOHIMA,Moong Dal,NA
03-05-10,AGARTALA,Moong Dal,70
03-05-10,VIJAYWADA,Moong Dal,90
03-05-10,BENGALURU,Moong Dal,88
03-05-10,T.PURAM,Moong Dal,79
03-05-10,CHENNAI,Moong Dal,92
03-05-10,DINDIGUL,Moong Dal,87
03-05-10,HYDERABAD,Moong Dal,82
04-05-10,CHANDIGARH,Moong Dal,NA
04-05-10,DELHI,Moong Dal,85
04-05-10,SHIMLA,Moong Dal,90
04-05-10,SRINAGAR,Moong Dal,NA
04-05-10,JAMMU,Moong Dal,NA
04-05-10,AMRITSAR,Moong Dal,NA
04-05-10,LUDHIANA,Moong Dal,NA
04-05-10,LUCKNOW,Moong Dal,81
04-05-10,KANPUR,Moong Dal,82
04-05-10,DEHRADUN,Moong Dal,NA
04-05-10,RAIPUR,Moong Dal,85
04-05-10,AHMEDABAD,Moong Dal,91
04-05-10,RAJKOT,Moong Dal,80
04-05-10,BHOPAL,Moong Dal,68
04-05-10,MUMBAI,Moong Dal,91
04-05-10,JAIPUR,Moong Dal,NA
04-05-10,PATNA,Moong Dal,84
04-05-10,RANCHI,Moong Dal,NA
04-05-10,BHUBANESHWAR,Moong Dal,82
04-05-10,KOLKATA,Moong Dal,NA
04-05-10,GUWAHATI,Moong Dal,91
04-05-10,SHILLONG,Moong Dal,93
04-05-10,AIZWAL,Moong Dal,NA
04-05-10,KOHIMA,Moong Dal,NA
04-05-10,AGARTALA,Moong Dal,NA
04-05-10,VIJAYWADA,Moong Dal,90
04-05-10,BENGALURU,Moong Dal,88
04-05-10,T.PURAM,Moong Dal,79
04-05-10,CHENNAI,Moong Dal,92
04-05-10,DINDIGUL,Moong Dal,87
04-05-10,HYDERABAD,Moong Dal,82
05-05-10,CHANDIGARH,Moong Dal,NA
05-05-10,DELHI,Moong Dal,85
05-05-10,SHIMLA,Moong Dal,90
05-05-10,SRINAGAR,Moong Dal,NA
05-05-10,JAMMU,Moong Dal,NA
05-05-10,AMRITSAR,Moong Dal,NA
05-05-10,LUDHIANA,Moong Dal,NA
05-05-10,LUCKNOW,Moong Dal,81
05-05-10,KANPUR,Moong Dal,82
05-05-10,DEHRADUN,Moong Dal,NA
05-05-10,RAIPUR,Moong Dal,85
05-05-10,AHMEDABAD,Moong Dal,91
05-05-10,RAJKOT,Moong Dal,80
05-05-10,BHOPAL,Moong Dal,68
05-05-10,MUMBAI,Moong Dal,NA
05-05-10,JAIPUR,Moong Dal,78
05-05-10,PATNA,Moong Dal,84
05-05-10,RANCHI,Moong Dal,NA
05-05-10,BHUBANESHWAR,Moong Dal,82
05-05-10,KOLKATA,Moong Dal,88
05-05-10,GUWAHATI,Moong Dal,91
05-05-10,SHILLONG,Moong Dal,93
05-05-10,AIZWAL,Moong Dal,NA
05-05-10,KOHIMA,Moong Dal,NA
05-05-10,AGARTALA,Moong Dal,70
05-05-10,VIJAYWADA,Moong Dal,90
05-05-10,BENGALURU,Moong Dal,NA
05-05-10,T.PURAM,Moong Dal,79
05-05-10,CHENNAI,Moong Dal,92
05-05-10,DINDIGUL,Moong Dal,87
05-05-10,HYDERABAD,Moong Dal,82
06-05-10,CHANDIGARH,Moong Dal,NA
06-05-10,DELHI,Moong Dal,84
06-05-10,SHIMLA,Moong Dal,90
06-05-10,SRINAGAR,Moong Dal,NA
06-05-10,JAMMU,Moong Dal,NA
06-05-10,AMRITSAR,Moong Dal,NA
06-05-10,LUDHIANA,Moong Dal,NA
06-05-10,LUCKNOW,Moong Dal,81
06-05-10,KANPUR,Moong Dal,82
06-05-10,DEHRADUN,Moong Dal,NA
06-05-10,RAIPUR,Moong Dal,85
06-05-10,AHMEDABAD,Moong Dal,91
06-05-10,RAJKOT,Moong Dal,85
06-05-10,BHOPAL,Moong Dal,68
06-05-10,MUMBAI,Moong Dal,91
06-05-10,JAIPUR,Moong Dal,78
06-05-10,PATNA,Moong Dal,84
06-05-10,RANCHI,Moong Dal,NA
06-05-10,BHUBANESHWAR,Moong Dal,82
06-05-10,KOLKATA,Moong Dal,88
06-05-10,GUWAHATI,Moong Dal,91
06-05-10,SHILLONG,Moong Dal,93
06-05-10,AIZWAL,Moong Dal,NA
06-05-10,KOHIMA,Moong Dal,NA
06-05-10,AGARTALA,Moong Dal,70
06-05-10,VIJAYWADA,Moong Dal,91
06-05-10,BENGALURU,Moong Dal,88
06-05-10,T.PURAM,Moong Dal,79
06-05-10,CHENNAI,Moong Dal,92
06-05-10,DINDIGUL,Moong Dal,87
06-05-10,HYDERABAD,Moong Dal,82
07-05-10,CHANDIGARH,Moong Dal,NA
07-05-10,DELHI,Moong Dal,84
07-05-10,SHIMLA,Moong Dal,90
07-05-10,SRINAGAR,Moong Dal,NA
07-05-10,JAMMU,Moong Dal,NA
07-05-10,AMRITSAR,Moong Dal,NA
07-05-10,LUDHIANA,Moong Dal,NA
07-05-10,LUCKNOW,Moong Dal,81
07-05-10,KANPUR,Moong Dal,82
07-05-10,DEHRADUN,Moong Dal,NA
07-05-10,RAIPUR,Moong Dal,85
07-05-10,AHMEDABAD,Moong Dal,91
07-05-10,RAJKOT,Moong Dal,85
07-05-10,BHOPAL,Moong Dal,68
07-05-10,MUMBAI,Moong Dal,NA
07-05-10,JAIPUR,Moong Dal,78
07-05-10,PATNA,Moong Dal,84
07-05-10,RANCHI,Moong Dal,NA
07-05-10,BHUBANESHWAR,Moong Dal,82
07-05-10,KOLKATA,Moong Dal,90
07-05-10,GUWAHATI,Moong Dal,91
07-05-10,SHILLONG,Moong Dal,93
07-05-10,AIZWAL,Moong Dal,NA
07-05-10,KOHIMA,Moong Dal,NA
07-05-10,AGARTALA,Moong Dal,70
07-05-10,VIJAYWADA,Moong Dal,91
07-05-10,BENGALURU,Moong Dal,88
07-05-10,T.PURAM,Moong Dal,79
07-05-10,CHENNAI,Moong Dal,92
07-05-10,DINDIGUL,Moong Dal,87
07-05-10,HYDERABAD,Moong Dal,82
10-05-10,CHANDIGARH,Moong Dal,NA
10-05-10,DELHI,Moong Dal,84
10-05-10,SHIMLA,Moong Dal,90
10-05-10,SRINAGAR,Moong Dal,NA
10-05-10,JAMMU,Moong Dal,NA
10-05-10,AMRITSAR,Moong Dal,NA
10-05-10,LUDHIANA,Moong Dal,NA
10-05-10,LUCKNOW,Moong Dal,82
10-05-10,KANPUR,Moong Dal,82
10-05-10,DEHRADUN,Moong Dal,NA
10-05-10,RAIPUR,Moong Dal,85
10-05-10,AHMEDABAD,Moong Dal,91
10-05-10,RAJKOT,Moong Dal,85
10-05-10,BHOPAL,Moong Dal,68
10-05-10,MUMBAI,Moong Dal,91
10-05-10,JAIPUR,Moong Dal,78
10-05-10,PATNA,Moong Dal,84
10-05-10,RANCHI,Moong Dal,NA
10-05-10,BHUBANESHWAR,Moong Dal,82
10-05-10,KOLKATA,Moong Dal,90
10-05-10,GUWAHATI,Moong Dal,NA
10-05-10,SHILLONG,Moong Dal,97
10-05-10,AIZWAL,Moong Dal,NA
10-05-10,KOHIMA,Moong Dal,NA
10-05-10,AGARTALA,Moong Dal,70
10-05-10,VIJAYWADA,Moong Dal,91
10-05-10,BENGALURU,Moong Dal,88
10-05-10,T.PURAM,Moong Dal,79
10-05-10,CHENNAI,Moong Dal,92
10-05-10,DINDIGUL,Moong Dal,87
10-05-10,HYDERABAD,Moong Dal,82
11-05-10,CHANDIGARH,Moong Dal,NA
11-05-10,DELHI,Moong Dal,84
11-05-10,SHIMLA,Moong Dal,90
11-05-10,SRINAGAR,Moong Dal,NA
11-05-10,JAMMU,Moong Dal,NA
11-05-10,AMRITSAR,Moong Dal,NA
11-05-10,LUDHIANA,Moong Dal,NA
11-05-10,LUCKNOW,Moong Dal,82
11-05-10,KANPUR,Moong Dal,82
11-05-10,DEHRADUN,Moong Dal,NA
11-05-10,RAIPUR,Moong Dal,85
11-05-10,AHMEDABAD,Moong Dal,91
11-05-10,RAJKOT,Moong Dal,85
11-05-10,BHOPAL,Moong Dal,68
11-05-10,MUMBAI,Moong Dal,95
11-05-10,JAIPUR,Moong Dal,78
11-05-10,PATNA,Moong Dal,84
11-05-10,RANCHI,Moong Dal,NA
11-05-10,BHUBANESHWAR,Moong Dal,82
11-05-10,KOLKATA,Moong Dal,90
11-05-10,GUWAHATI,Moong Dal,NA
11-05-10,SHILLONG,Moong Dal,97
11-05-10,AIZWAL,Moong Dal,NA
11-05-10,KOHIMA,Moong Dal,NA
11-05-10,AGARTALA,Moong Dal,70
11-05-10,VIJAYWADA,Moong Dal,91
11-05-10,BENGALURU,Moong Dal,88
11-05-10,T.PURAM,Moong Dal,79
11-05-10,CHENNAI,Moong Dal,92
11-05-10,DINDIGUL,Moong Dal,87
11-05-10,HYDERABAD,Moong Dal,82
12-05-10,CHANDIGARH,Moong Dal,NA
12-05-10,DELHI,Moong Dal,85
12-05-10,SHIMLA,Moong Dal,90
12-05-10,SRINAGAR,Moong Dal,NA
12-05-10,JAMMU,Moong Dal,NA
12-05-10,AMRITSAR,Moong Dal,NA
12-05-10,LUDHIANA,Moong Dal,NA
12-05-10,LUCKNOW,Moong Dal,82
12-05-10,KANPUR,Moong Dal,82
12-05-10,DEHRADUN,Moong Dal,NA
12-05-10,RAIPUR,Moong Dal,85
12-05-10,AHMEDABAD,Moong Dal,91
12-05-10,RAJKOT,Moong Dal,85
12-05-10,BHOPAL,Moong Dal,68
12-05-10,MUMBAI,Moong Dal,91
12-05-10,JAIPUR,Moong Dal,78
12-05-10,PATNA,Moong Dal,84
12-05-10,RANCHI,Moong Dal,NA
12-05-10,BHUBANESHWAR,Moong Dal,82
12-05-10,KOLKATA,Moong Dal,90
12-05-10,GUWAHATI,Moong Dal,88
12-05-10,SHILLONG,Moong Dal,97
12-05-10,AIZWAL,Moong Dal,NA
12-05-10,KOHIMA,Moong Dal,NA
12-05-10,AGARTALA,Moong Dal,70
12-05-10,VIJAYWADA,Moong Dal,89
12-05-10,BENGALURU,Moong Dal,87
12-05-10,T.PURAM,Moong Dal,79
12-05-10,CHENNAI,Moong Dal,92
12-05-10,DINDIGUL,Moong Dal,87
12-05-10,HYDERABAD,Moong Dal,82
13-05-10,CHANDIGARH,Moong Dal,NA
13-05-10,DELHI,Moong Dal,85
13-05-10,SHIMLA,Moong Dal,90
13-05-10,SRINAGAR,Moong Dal,NA
13-05-10,JAMMU,Moong Dal,NA
13-05-10,AMRITSAR,Moong Dal,NA
13-05-10,LUDHIANA,Moong Dal,NA
13-05-10,LUCKNOW,Moong Dal,82
13-05-10,KANPUR,Moong Dal,82
13-05-10,DEHRADUN,Moong Dal,NA
13-05-10,RAIPUR,Moong Dal,85
13-05-10,AHMEDABAD,Moong Dal,91
13-05-10,RAJKOT,Moong Dal,85
13-05-10,BHOPAL,Moong Dal,68
13-05-10,MUMBAI,Moong Dal,91
13-05-10,JAIPUR,Moong Dal,78
13-05-10,PATNA,Moong Dal,84
13-05-10,RANCHI,Moong Dal,NA
13-05-10,BHUBANESHWAR,Moong Dal,82
13-05-10,KOLKATA,Moong Dal,90
13-05-10,GUWAHATI,Moong Dal,88
13-05-10,SHILLONG,Moong Dal,97
13-05-10,AIZWAL,Moong Dal,NA
13-05-10,KOHIMA,Moong Dal,NA
13-05-10,AGARTALA,Moong Dal,70
13-05-10,VIJAYWADA,Moong Dal,89
13-05-10,BENGALURU,Moong Dal,87
13-05-10,T.PURAM,Moong Dal,79
13-05-10,CHENNAI,Moong Dal,92
13-05-10,DINDIGUL,Moong Dal,87
13-05-10,HYDERABAD,Moong Dal,82
14-05-10,CHANDIGARH,Moong Dal,NA
14-05-10,DELHI,Moong Dal,85
14-05-10,SHIMLA,Moong Dal,90
14-05-10,SRINAGAR,Moong Dal,NA
14-05-10,JAMMU,Moong Dal,NA
14-05-10,AMRITSAR,Moong Dal,NA
14-05-10,LUDHIANA,Moong Dal,NA
14-05-10,LUCKNOW,Moong Dal,82
14-05-10,KANPUR,Moong Dal,82
14-05-10,DEHRADUN,Moong Dal,94
14-05-10,RAIPUR,Moong Dal,85
14-05-10,AHMEDABAD,Moong Dal,91
14-05-10,RAJKOT,Moong Dal,85
14-05-10,BHOPAL,Moong Dal,68
14-05-10,MUMBAI,Moong Dal,91
14-05-10,JAIPUR,Moong Dal,80
14-05-10,PATNA,Moong Dal,84
14-05-10,RANCHI,Moong Dal,NA
14-05-10,BHUBANESHWAR,Moong Dal,82
14-05-10,KOLKATA,Moong Dal,88
14-05-10,GUWAHATI,Moong Dal,NA
14-05-10,SHILLONG,Moong Dal,97
14-05-10,AIZWAL,Moong Dal,NA
14-05-10,KOHIMA,Moong Dal,NA
14-05-10,AGARTALA,Moong Dal,70
14-05-10,VIJAYWADA,Moong Dal,89
14-05-10,BENGALURU,Moong Dal,87
14-05-10,T.PURAM,Moong Dal,79
14-05-10,CHENNAI,Moong Dal,92
14-05-10,DINDIGUL,Moong Dal,87
14-05-10,HYDERABAD,Moong Dal,82
17-05-10,CHANDIGARH,Moong Dal,NA
17-05-10,DELHI,Moong Dal,85
17-05-10,SHIMLA,Moong Dal,90
17-05-10,SRINAGAR,Moong Dal,NA
17-05-10,JAMMU,Moong Dal,NA
17-05-10,AMRITSAR,Moong Dal,NA
17-05-10,LUDHIANA,Moong Dal,NA
17-05-10,LUCKNOW,Moong Dal,82
17-05-10,KANPUR,Moong Dal,82
17-05-10,DEHRADUN,Moong Dal,94
17-05-10,RAIPUR,Moong Dal,85
17-05-10,AHMEDABAD,Moong Dal,91
17-05-10,RAJKOT,Moong Dal,85
17-05-10,BHOPAL,Moong Dal,68
17-05-10,MUMBAI,Moong Dal,91
17-05-10,JAIPUR,Moong Dal,80
17-05-10,PATNA,Moong Dal,84
17-05-10,RANCHI,Moong Dal,NA
17-05-10,BHUBANESHWAR,Moong Dal,82
17-05-10,KOLKATA,Moong Dal,88
17-05-10,GUWAHATI,Moong Dal,NA
17-05-10,SHILLONG,Moong Dal,97
17-05-10,AIZWAL,Moong Dal,NA
17-05-10,KOHIMA,Moong Dal,NA
17-05-10,AGARTALA,Moong Dal,70
17-05-10,VIJAYWADA,Moong Dal,89
17-05-10,BENGALURU,Moong Dal,87
17-05-10,T.PURAM,Moong Dal,79
17-05-10,CHENNAI,Moong Dal,92
17-05-10,DINDIGUL,Moong Dal,85
17-05-10,HYDERABAD,Moong Dal,82
18-05-10,CHANDIGARH,Moong Dal,NA
18-05-10,DELHI,Moong Dal,85
18-05-10,SHIMLA,Moong Dal,90
18-05-10,SRINAGAR,Moong Dal,NA
18-05-10,JAMMU,Moong Dal,NA
18-05-10,AMRITSAR,Moong Dal,NA
18-05-10,LUDHIANA,Moong Dal,NA
18-05-10,LUCKNOW,Moong Dal,82
18-05-10,KANPUR,Moong Dal,82
18-05-10,DEHRADUN,Moong Dal,94
18-05-10,RAIPUR,Moong Dal,85
18-05-10,AHMEDABAD,Moong Dal,91
18-05-10,RAJKOT,Moong Dal,85
18-05-10,BHOPAL,Moong Dal,68
18-05-10,MUMBAI,Moong Dal,91
18-05-10,JAIPUR,Moong Dal,80
18-05-10,PATNA,Moong Dal,84
18-05-10,RANCHI,Moong Dal,NA
18-05-10,BHUBANESHWAR,Moong Dal,82
18-05-10,KOLKATA,Moong Dal,88
18-05-10,GUWAHATI,Moong Dal,NA
18-05-10,SHILLONG,Moong Dal,97
18-05-10,AIZWAL,Moong Dal,NA
18-05-10,KOHIMA,Moong Dal,NA
18-05-10,AGARTALA,Moong Dal,70
18-05-10,VIJAYWADA,Moong Dal,89
18-05-10,BENGALURU,Moong Dal,87
18-05-10,T.PURAM,Moong Dal,79
18-05-10,CHENNAI,Moong Dal,92
18-05-10,DINDIGUL,Moong Dal,85
18-05-10,HYDERABAD,Moong Dal,82
19-05-10,CHANDIGARH,Moong Dal,NA
19-05-10,DELHI,Moong Dal,85
19-05-10,SHIMLA,Moong Dal,90
19-05-10,SRINAGAR,Moong Dal,NA
19-05-10,JAMMU,Moong Dal,NA
19-05-10,AMRITSAR,Moong Dal,NA
19-05-10,LUDHIANA,Moong Dal,NA
19-05-10,LUCKNOW,Moong Dal,82
19-05-10,KANPUR,Moong Dal,82
19-05-10,DEHRADUN,Moong Dal,94
19-05-10,RAIPUR,Moong Dal,80
19-05-10,AHMEDABAD,Moong Dal,91
19-05-10,RAJKOT,Moong Dal,85
19-05-10,BHOPAL,Moong Dal,68
19-05-10,MUMBAI,Moong Dal,91
19-05-10,JAIPUR,Moong Dal,80
19-05-10,PATNA,Moong Dal,84
19-05-10,RANCHI,Moong Dal,NA
19-05-10,BHUBANESHWAR,Moong Dal,82
19-05-10,KOLKATA,Moong Dal,88
19-05-10,GUWAHATI,Moong Dal,NA
19-05-10,SHILLONG,Moong Dal,97
19-05-10,AIZWAL,Moong Dal,NA
19-05-10,KOHIMA,Moong Dal,NA
19-05-10,AGARTALA,Moong Dal,70
19-05-10,VIJAYWADA,Moong Dal,88
19-05-10,BENGALURU,Moong Dal,87
19-05-10,T.PURAM,Moong Dal,79
19-05-10,CHENNAI,Moong Dal,92
19-05-10,DINDIGUL,Moong Dal,88
19-05-10,HYDERABAD,Moong Dal,82
20-05-10,CHANDIGARH,Moong Dal,NA
20-05-10,DELHI,Moong Dal,85
20-05-10,SHIMLA,Moong Dal,90
20-05-10,SRINAGAR,Moong Dal,NA
20-05-10,JAMMU,Moong Dal,NA
20-05-10,AMRITSAR,Moong Dal,NA
20-05-10,LUDHIANA,Moong Dal,NA
20-05-10,LUCKNOW,Moong Dal,82
20-05-10,KANPUR,Moong Dal,82
20-05-10,DEHRADUN,Moong Dal,94
20-05-10,RAIPUR,Moong Dal,80
20-05-10,AHMEDABAD,Moong Dal,91
20-05-10,RAJKOT,Moong Dal,85
20-05-10,BHOPAL,Moong Dal,68
20-05-10,MUMBAI,Moong Dal,91
20-05-10,JAIPUR,Moong Dal,80
20-05-10,PATNA,Moong Dal,84
20-05-10,RANCHI,Moong Dal,NA
20-05-10,BHUBANESHWAR,Moong Dal,82
20-05-10,KOLKATA,Moong Dal,88
20-05-10,GUWAHATI,Moong Dal,88
20-05-10,SHILLONG,Moong Dal,97
20-05-10,AIZWAL,Moong Dal,NA
20-05-10,KOHIMA,Moong Dal,NA
20-05-10,AGARTALA,Moong Dal,70
20-05-10,VIJAYWADA,Moong Dal,88
20-05-10,BENGALURU,Moong Dal,82
20-05-10,T.PURAM,Moong Dal,79
20-05-10,CHENNAI,Moong Dal,92
20-05-10,DINDIGUL,Moong Dal,88
20-05-10,HYDERABAD,Moong Dal,82
21-05-10,CHANDIGARH,Moong Dal,NA
21-05-10,DELHI,Moong Dal,85
21-05-10,SHIMLA,Moong Dal,90
21-05-10,SRINAGAR,Moong Dal,NA
21-05-10,JAMMU,Moong Dal,NA
21-05-10,AMRITSAR,Moong Dal,NA
21-05-10,LUDHIANA,Moong Dal,NA
21-05-10,LUCKNOW,Moong Dal,82
21-05-10,KANPUR,Moong Dal,82
21-05-10,DEHRADUN,Moong Dal,94
21-05-10,RAIPUR,Moong Dal,80
21-05-10,AHMEDABAD,Moong Dal,91
21-05-10,RAJKOT,Moong Dal,85
21-05-10,BHOPAL,Moong Dal,68
21-05-10,MUMBAI,Moong Dal,91
21-05-10,JAIPUR,Moong Dal,80
21-05-10,PATNA,Moong Dal,84
21-05-10,RANCHI,Moong Dal,NA
21-05-10,BHUBANESHWAR,Moong Dal,82
21-05-10,KOLKATA,Moong Dal,88
21-05-10,GUWAHATI,Moong Dal,88
21-05-10,SHILLONG,Moong Dal,97
21-05-10,AIZWAL,Moong Dal,NA
21-05-10,KOHIMA,Moong Dal,90
21-05-10,AGARTALA,Moong Dal,70
21-05-10,VIJAYWADA,Moong Dal,88
21-05-10,BENGALURU,Moong Dal,82
21-05-10,T.PURAM,Moong Dal,79
21-05-10,CHENNAI,Moong Dal,88
21-05-10,DINDIGUL,Moong Dal,88
21-05-10,HYDERABAD,Moong Dal,82
24-05-10,CHANDIGARH,Moong Dal,NA
24-05-10,DELHI,Moong Dal,86
24-05-10,SHIMLA,Moong Dal,90
24-05-10,SRINAGAR,Moong Dal,NA
24-05-10,JAMMU,Moong Dal,NA
24-05-10,AMRITSAR,Moong Dal,NA
24-05-10,LUDHIANA,Moong Dal,NA
24-05-10,LUCKNOW,Moong Dal,82
24-05-10,KANPUR,Moong Dal,82
24-05-10,DEHRADUN,Moong Dal,NA
24-05-10,RAIPUR,Moong Dal,80
24-05-10,AHMEDABAD,Moong Dal,91
24-05-10,RAJKOT,Moong Dal,85
24-05-10,BHOPAL,Moong Dal,68
24-05-10,MUMBAI,Moong Dal,91
24-05-10,JAIPUR,Moong Dal,78
24-05-10,PATNA,Moong Dal,84
24-05-10,RANCHI,Moong Dal,NA
24-05-10,BHUBANESHWAR,Moong Dal,82
24-05-10,KOLKATA,Moong Dal,88
24-05-10,GUWAHATI,Moong Dal,88
24-05-10,SHILLONG,Moong Dal,97
24-05-10,AIZWAL,Moong Dal,NA
24-05-10,KOHIMA,Moong Dal,90
24-05-10,AGARTALA,Moong Dal,70
24-05-10,VIJAYWADA,Moong Dal,88
24-05-10,BENGALURU,Moong Dal,82
24-05-10,T.PURAM,Moong Dal,79
24-05-10,CHENNAI,Moong Dal,90
24-05-10,DINDIGUL,Moong Dal,85
24-05-10,HYDERABAD,Moong Dal,82
25-05-10,CHANDIGARH,Moong Dal,NA
25-05-10,DELHI,Moong Dal,85
25-05-10,SHIMLA,Moong Dal,90
25-05-10,SRINAGAR,Moong Dal,NA
25-05-10,JAMMU,Moong Dal,NA
25-05-10,AMRITSAR,Moong Dal,NA
25-05-10,LUDHIANA,Moong Dal,NA
25-05-10,LUCKNOW,Moong Dal,82
25-05-10,KANPUR,Moong Dal,82
25-05-10,DEHRADUN,Moong Dal,NA
25-05-10,RAIPUR,Moong Dal,80
25-05-10,AHMEDABAD,Moong Dal,91
25-05-10,RAJKOT,Moong Dal,90
25-05-10,BHOPAL,Moong Dal,68
25-05-10,MUMBAI,Moong Dal,91
25-05-10,JAIPUR,Moong Dal,78
25-05-10,PATNA,Moong Dal,84
25-05-10,RANCHI,Moong Dal,NA
25-05-10,BHUBANESHWAR,Moong Dal,82
25-05-10,KOLKATA,Moong Dal,90
25-05-10,GUWAHATI,Moong Dal,NA
25-05-10,SHILLONG,Moong Dal,97
25-05-10,AIZWAL,Moong Dal,NA
25-05-10,KOHIMA,Moong Dal,NA
25-05-10,AGARTALA,Moong Dal,70
25-05-10,VIJAYWADA,Moong Dal,88
25-05-10,BENGALURU,Moong Dal,82
25-05-10,T.PURAM,Moong Dal,79
25-05-10,CHENNAI,Moong Dal,90
25-05-10,DINDIGUL,Moong Dal,85
25-05-10,HYDERABAD,Moong Dal,82
26-05-10,CHANDIGARH,Moong Dal,NA
26-05-10,DELHI,Moong Dal,86
26-05-10,SHIMLA,Moong Dal,90
26-05-10,SRINAGAR,Moong Dal,NA
26-05-10,JAMMU,Moong Dal,NA
26-05-10,AMRITSAR,Moong Dal,NA
26-05-10,LUDHIANA,Moong Dal,NA
26-05-10,LUCKNOW,Moong Dal,82
26-05-10,KANPUR,Moong Dal,82
26-05-10,DEHRADUN,Moong Dal,NA
26-05-10,RAIPUR,Moong Dal,80
26-05-10,AHMEDABAD,Moong Dal,92
26-05-10,RAJKOT,Moong Dal,90
26-05-10,BHOPAL,Moong Dal,68
26-05-10,MUMBAI,Moong Dal,89
26-05-10,JAIPUR,Moong Dal,78
26-05-10,PATNA,Moong Dal,84
26-05-10,RANCHI,Moong Dal,NA
26-05-10,BHUBANESHWAR,Moong Dal,NA
26-05-10,KOLKATA,Moong Dal,90
26-05-10,GUWAHATI,Moong Dal,88
26-05-10,SHILLONG,Moong Dal,97
26-05-10,AIZWAL,Moong Dal,NA
26-05-10,KOHIMA,Moong Dal,NA
26-05-10,AGARTALA,Moong Dal,70
26-05-10,VIJAYWADA,Moong Dal,88
26-05-10,BENGALURU,Moong Dal,82
26-05-10,T.PURAM,Moong Dal,79
26-05-10,CHENNAI,Moong Dal,92
26-05-10,DINDIGUL,Moong Dal,85
26-05-10,HYDERABAD,Moong Dal,82
28-05-10,CHANDIGARH,Moong Dal,NA
28-05-10,DELHI,Moong Dal,86
28-05-10,SHIMLA,Moong Dal,90
28-05-10,SRINAGAR,Moong Dal,NA
28-05-10,JAMMU,Moong Dal,NA
28-05-10,AMRITSAR,Moong Dal,NA
28-05-10,LUDHIANA,Moong Dal,NA
28-05-10,LUCKNOW,Moong Dal,82
28-05-10,KANPUR,Moong Dal,82
28-05-10,DEHRADUN,Moong Dal,NA
28-05-10,RAIPUR,Moong Dal,80
28-05-10,AHMEDABAD,Moong Dal,92
28-05-10,RAJKOT,Moong Dal,95
28-05-10,BHOPAL,Moong Dal,68
28-05-10,MUMBAI,Moong Dal,89
28-05-10,JAIPUR,Moong Dal,78
28-05-10,PATNA,Moong Dal,84
28-05-10,RANCHI,Moong Dal,NA
28-05-10,BHUBANESHWAR,Moong Dal,NA
28-05-10,KOLKATA,Moong Dal,90
28-05-10,GUWAHATI,Moong Dal,NA
28-05-10,SHILLONG,Moong Dal,97
28-05-10,AIZWAL,Moong Dal,NA
28-05-10,KOHIMA,Moong Dal,NA
28-05-10,AGARTALA,Moong Dal,70
28-05-10,VIJAYWADA,Moong Dal,88
28-05-10,BENGALURU,Moong Dal,88
28-05-10,T.PURAM,Moong Dal,79
28-05-10,CHENNAI,Moong Dal,92
28-05-10,DINDIGUL,Moong Dal,85
28-05-10,HYDERABAD,Moong Dal,82
31-05-10,CHANDIGARH,Moong Dal,NA
31-05-10,DELHI,Moong Dal,86
31-05-10,SHIMLA,Moong Dal,90
31-05-10,SRINAGAR,Moong Dal,NA
31-05-10,JAMMU,Moong Dal,NA
31-05-10,AMRITSAR,Moong Dal,NA
31-05-10,LUDHIANA,Moong Dal,NA
31-05-10,LUCKNOW,Moong Dal,86
31-05-10,KANPUR,Moong Dal,88
31-05-10,DEHRADUN,Moong Dal,94
31-05-10,RAIPUR,Moong Dal,80
31-05-10,AHMEDABAD,Moong Dal,92
31-05-10,RAJKOT,Moong Dal,95
31-05-10,BHOPAL,Moong Dal,68
31-05-10,MUMBAI,Moong Dal,89
31-05-10,JAIPUR,Moong Dal,78
31-05-10,PATNA,Moong Dal,84
31-05-10,RANCHI,Moong Dal,NA
31-05-10,BHUBANESHWAR,Moong Dal,NA
31-05-10,KOLKATA,Moong Dal,88
31-05-10,GUWAHATI,Moong Dal,NA
31-05-10,SHILLONG,Moong Dal,97
31-05-10,AIZWAL,Moong Dal,NA
31-05-10,KOHIMA,Moong Dal,NA
31-05-10,AGARTALA,Moong Dal,70
31-05-10,VIJAYWADA,Moong Dal,90
31-05-10,BENGALURU,Moong Dal,88
31-05-10,T.PURAM,Moong Dal,79
31-05-10,CHENNAI,Moong Dal,94
31-05-10,DINDIGUL,Moong Dal,88
31-05-10,HYDERABAD,Moong Dal,82
01-06-10,CHANDIGARH,Moong Dal,NA
01-06-10,DELHI,Moong Dal,86
01-06-10,SHIMLA,Moong Dal,92
01-06-10,SRINAGAR,Moong Dal,NA
01-06-10,JAMMU,Moong Dal,NA
01-06-10,AMRITSAR,Moong Dal,NA
01-06-10,LUDHIANA,Moong Dal,NA
01-06-10,LUCKNOW,Moong Dal,86
01-06-10,KANPUR,Moong Dal,88
01-06-10,DEHRADUN,Moong Dal,95
01-06-10,RAIPUR,Moong Dal,80
01-06-10,AHMEDABAD,Moong Dal,92
01-06-10,RAJKOT,Moong Dal,95
01-06-10,BHOPAL,Moong Dal,68
01-06-10,MUMBAI,Moong Dal,89
01-06-10,JAIPUR,Moong Dal,78
01-06-10,PATNA,Moong Dal,84
01-06-10,RANCHI,Moong Dal,NA
