Date,Centre_Name,Commodity_Name,Price
13-01-98,KOLKATA,Cabbage,NA
13-01-98,GUWAHATI,Cabbage,NA
13-01-98,SHILLONG,Cabbage,NA
13-01-98,AIZWAL,Cabbage,NA
13-01-98,AGARTALA,Cabbage,NA
13-01-98,BENGALURU,Cabbage,NA
13-01-98,T.PURAM,Cabbage,NA
13-01-98,CHENNAI,Cabbage,NA
13-01-98,HYDERABAD,Cabbage,NA
14-01-98,DELHI,Cabbage,NA
14-01-98,SHIMLA,Cabbage,NA
14-01-98,LUCKNOW,Cabbage,NA
14-01-98,AHMEDABAD,Cabbage,NA
14-01-98,BHOPAL,Cabbage,NA
14-01-98,MUMBAI,Cabbage,NA
14-01-98,JAIPUR,Cabbage,NA
14-01-98,PATNA,Cabbage,NA
14-01-98,BHUBANESHWAR,Cabbage,NA
14-01-98,KOLKATA,Cabbage,NA
14-01-98,GUWAHATI,Cabbage,NA
14-01-98,SHILLONG,Cabbage,NA
14-01-98,AIZWAL,Cabbage,NA
14-01-98,AGARTALA,Cabbage,NA
14-01-98,BENGALURU,Cabbage,NA
14-01-98,T.PURAM,Cabbage,NA
14-01-98,CHENNAI,Cabbage,NA
14-01-98,HYDERABAD,Cabbage,NA
15-01-98,DELHI,Cabbage,NA
15-01-98,SHIMLA,Cabbage,NA
15-01-98,LUCKNOW,Cabbage,NA
15-01-98,AHMEDABAD,Cabbage,NA
15-01-98,BHOPAL,Cabbage,NA
15-01-98,MUMBAI,Cabbage,NA
15-01-98,JAIPUR,Cabbage,NA
15-01-98,PATNA,Cabbage,NA
15-01-98,BHUBANESHWAR,Cabbage,NA
15-01-98,KOLKATA,Cabbage,NA
15-01-98,GUWAHATI,Cabbage,NA
15-01-98,SHILLONG,Cabbage,NA
15-01-98,AIZWAL,Cabbage,NA
15-01-98,AGARTALA,Cabbage,NA
15-01-98,BENGALURU,Cabbage,NA
15-01-98,T.PURAM,Cabbage,NA
15-01-98,CHENNAI,Cabbage,NA
15-01-98,HYDERABAD,Cabbage,NA
16-01-98,DELHI,Cabbage,NA
16-01-98,SHIMLA,Cabbage,NA
16-01-98,LUCKNOW,Cabbage,NA
16-01-98,AHMEDABAD,Cabbage,NA
16-01-98,BHOPAL,Cabbage,NA
16-01-98,MUMBAI,Cabbage,NA
16-01-98,JAIPUR,Cabbage,NA
16-01-98,PATNA,Cabbage,NA
16-01-98,BHUBANESHWAR,Cabbage,NA
16-01-98,KOLKATA,Cabbage,NA
16-01-98,GUWAHATI,Cabbage,NA
16-01-98,SHILLONG,Cabbage,NA
16-01-98,AIZWAL,Cabbage,NA
16-01-98,AGARTALA,Cabbage,NA
16-01-98,BENGALURU,Cabbage,NA
16-01-98,T.PURAM,Cabbage,NA
16-01-98,CHENNAI,Cabbage,NA
16-01-98,HYDERABAD,Cabbage,NA
19-01-98,DELHI,Cabbage,NA
19-01-98,SHIMLA,Cabbage,NA
19-01-98,LUCKNOW,Cabbage,NA
19-01-98,AHMEDABAD,Cabbage,NA
19-01-98,BHOPAL,Cabbage,NA
19-01-98,MUMBAI,Cabbage,NA
19-01-98,JAIPUR,Cabbage,NA
19-01-98,PATNA,Cabbage,NA
19-01-98,BHUBANESHWAR,Cabbage,NA
19-01-98,KOLKATA,Cabbage,NA
19-01-98,GUWAHATI,Cabbage,NA
19-01-98,SHILLONG,Cabbage,NA
19-01-98,AIZWAL,Cabbage,NA
19-01-98,AGARTALA,Cabbage,NA
19-01-98,BENGALURU,Cabbage,NA
19-01-98,T.PURAM,Cabbage,NA
19-01-98,CHENNAI,Cabbage,NA
19-01-98,HYDERABAD,Cabbage,NA
20-01-98,DELHI,Cabbage,NA
20-01-98,SHIMLA,Cabbage,NA
20-01-98,LUCKNOW,Cabbage,NA
20-01-98,AHMEDABAD,Cabbage,NA
20-01-98,BHOPAL,Cabbage,NA
20-01-98,MUMBAI,Cabbage,NA
20-01-98,JAIPUR,Cabbage,NA
20-01-98,PATNA,Cabbage,NA
20-01-98,BHUBANESHWAR,Cabbage,NA
20-01-98,KOLKATA,Cabbage,NA
20-01-98,GUWAHATI,Cabbage,NA
20-01-98,SHILLONG,Cabbage,NA
20-01-98,AIZWAL,Cabbage,NA
20-01-98,AGARTALA,Cabbage,NA
20-01-98,BENGALURU,Cabbage,NA
20-01-98,T.PURAM,Cabbage,NA
20-01-98,CHENNAI,Cabbage,NA
20-01-98,HYDERABAD,Cabbage,NA
21-01-98,DELHI,Cabbage,NA
21-01-98,SHIMLA,Cabbage,NA
21-01-98,LUCKNOW,Cabbage,NA
21-01-98,AHMEDABAD,Cabbage,NA
21-01-98,BHOPAL,Cabbage,NA
21-01-98,MUMBAI,Cabbage,NA
21-01-98,JAIPUR,Cabbage,NA
21-01-98,PATNA,Cabbage,NA
21-01-98,BHUBANESHWAR,Cabbage,NA
21-01-98,KOLKATA,Cabbage,NA
21-01-98,GUWAHATI,Cabbage,NA
21-01-98,SHILLONG,Cabbage,NA
21-01-98,AIZWAL,Cabbage,NA
21-01-98,AGARTALA,Cabbage,NA
21-01-98,BENGALURU,Cabbage,NA
21-01-98,T.PURAM,Cabbage,NA
21-01-98,CHENNAI,Cabbage,NA
21-01-98,HYDERABAD,Cabbage,NA
22-01-98,DELHI,Cabbage,NA
22-01-98,SHIMLA,Cabbage,NA
22-01-98,LUCKNOW,Cabbage,NA
22-01-98,AHMEDABAD,Cabbage,NA
22-01-98,BHOPAL,Cabbage,NA
22-01-98,MUMBAI,Cabbage,NA
22-01-98,JAIPUR,Cabbage,NA
22-01-98,PATNA,Cabbage,NA
22-01-98,BHUBANESHWAR,Cabbage,NA
22-01-98,KOLKATA,Cabbage,NA
22-01-98,GUWAHATI,Cabbage,NA
22-01-98,SHILLONG,Cabbage,NA
22-01-98,AIZWAL,Cabbage,NA
22-01-98,AGARTALA,Cabbage,NA
22-01-98,BENGALURU,Cabbage,NA
22-01-98,T.PURAM,Cabbage,NA
22-01-98,CHENNAI,Cabbage,NA
22-01-98,HYDERABAD,Cabbage,NA
23-01-98,DELHI,Cabbage,NA
23-01-98,SHIMLA,Cabbage,NA
23-01-98,LUCKNOW,Cabbage,NA
23-01-98,AHMEDABAD,Cabbage,NA
23-01-98,BHOPAL,Cabbage,NA
23-01-98,MUMBAI,Cabbage,NA
23-01-98,JAIPUR,Cabbage,NA
23-01-98,PATNA,Cabbage,NA
23-01-98,BHUBANESHWAR,Cabbage,NA
23-01-98,KOLKATA,Cabbage,NA
23-01-98,GUWAHATI,Cabbage,NA
23-01-98,SHILLONG,Cabbage,NA
23-01-98,AIZWAL,Cabbage,NA
23-01-98,AGARTALA,Cabbage,NA
23-01-98,BENGALURU,Cabbage,NA
23-01-98,T.PURAM,Cabbage,NA
23-01-98,CHENNAI,Cabbage,NA
23-01-98,HYDERABAD,Cabbage,NA
27-01-98,DELHI,Cabbage,NA
27-01-98,SHIMLA,Cabbage,NA
27-01-98,LUCKNOW,Cabbage,NA
27-01-98,AHMEDABAD,Cabbage,NA
27-01-98,BHOPAL,Cabbage,NA
27-01-98,MUMBAI,Cabbage,NA
27-01-98,JAIPUR,Cabbage,NA
27-01-98,PATNA,Cabbage,NA
27-01-98,BHUBANESHWAR,Cabbage,NA
27-01-98,KOLKATA,Cabbage,NA
27-01-98,GUWAHATI,Cabbage,NA
27-01-98,SHILLONG,Cabbage,NA
27-01-98,AIZWAL,Cabbage,NA
27-01-98,AGARTALA,Cabbage,NA
27-01-98,BENGALURU,Cabbage,NA
27-01-98,T.PURAM,Cabbage,NA
27-01-98,CHENNAI,Cabbage,NA
27-01-98,HYDERABAD,Cabbage,NA
28-01-98,DELHI,Cabbage,NA
28-01-98,SHIMLA,Cabbage,NA
28-01-98,LUCKNOW,Cabbage,NA
28-01-98,AHMEDABAD,Cabbage,NA
28-01-98,BHOPAL,Cabbage,NA
28-01-98,MUMBAI,Cabbage,NA
28-01-98,JAIPUR,Cabbage,NA
28-01-98,PATNA,Cabbage,NA
28-01-98,BHUBANESHWAR,Cabbage,NA
28-01-98,KOLKATA,Cabbage,NA
28-01-98,GUWAHATI,Cabbage,NA
28-01-98,SHILLONG,Cabbage,NA
28-01-98,AIZWAL,Cabbage,NA
28-01-98,AGARTALA,Cabbage,NA
28-01-98,BENGALURU,Cabbage,NA
28-01-98,T.PURAM,Cabbage,NA
28-01-98,CHENNAI,Cabbage,NA
28-01-98,HYDERABAD,Cabbage,NA
29-01-98,DELHI,Cabbage,NA
29-01-98,SHIMLA,Cabbage,NA
29-01-98,LUCKNOW,Cabbage,NA
29-01-98,AHMEDABAD,Cabbage,NA
29-01-98,BHOPAL,Cabbage,NA
29-01-98,MUMBAI,Cabbage,NA
29-01-98,JAIPUR,Cabbage,NA
29-01-98,PATNA,Cabbage,NA
29-01-98,BHUBANESHWAR,Cabbage,NA
29-01-98,KOLKATA,Cabbage,NA
29-01-98,GUWAHATI,Cabbage,NA
29-01-98,SHILLONG,Cabbage,NA
29-01-98,AIZWAL,Cabbage,NA
29-01-98,AGARTALA,Cabbage,NA
29-01-98,BENGALURU,Cabbage,NA
29-01-98,T.PURAM,Cabbage,NA
29-01-98,CHENNAI,Cabbage,NA
29-01-98,HYDERABAD,Cabbage,NA
02-02-98,DELHI,Cabbage,NA
02-02-98,SHIMLA,Cabbage,NA
02-02-98,LUCKNOW,Cabbage,NA
02-02-98,AHMEDABAD,Cabbage,NA
02-02-98,BHOPAL,Cabbage,NA
02-02-98,MUMBAI,Cabbage,NA
02-02-98,JAIPUR,Cabbage,NA
02-02-98,PATNA,Cabbage,NA
02-02-98,BHUBANESHWAR,Cabbage,NA
02-02-98,KOLKATA,Cabbage,NA
02-02-98,GUWAHATI,Cabbage,NA
02-02-98,SHILLONG,Cabbage,NA
02-02-98,AIZWAL,Cabbage,NA
02-02-98,AGARTALA,Cabbage,NA
02-02-98,BENGALURU,Cabbage,NA
02-02-98,T.PURAM,Cabbage,NA
02-02-98,CHENNAI,Cabbage,NA
02-02-98,HYDERABAD,Cabbage,NA
03-02-98,DELHI,Cabbage,NA
03-02-98,SHIMLA,Cabbage,NA
03-02-98,LUCKNOW,Cabbage,NA
03-02-98,AHMEDABAD,Cabbage,NA
03-02-98,BHOPAL,Cabbage,NA
03-02-98,MUMBAI,Cabbage,NA
03-02-98,JAIPUR,Cabbage,NA
03-02-98,PATNA,Cabbage,NA
03-02-98,BHUBANESHWAR,Cabbage,NA
03-02-98,KOLKATA,Cabbage,NA
03-02-98,GUWAHATI,Cabbage,NA
03-02-98,SHILLONG,Cabbage,NA
03-02-98,AIZWAL,Cabbage,NA
03-02-98,AGARTALA,Cabbage,NA
03-02-98,BENGALURU,Cabbage,NA
03-02-98,T.PURAM,Cabbage,NA
03-02-98,CHENNAI,Cabbage,NA
03-02-98,HYDERABAD,Cabbage,NA
04-02-98,DELHI,Cabbage,NA
04-02-98,SHIMLA,Cabbage,NA
04-02-98,LUCKNOW,Cabbage,NA
04-02-98,AHMEDABAD,Cabbage,NA
04-02-98,BHOPAL,Cabbage,NA
04-02-98,MUMBAI,Cabbage,NA
04-02-98,JAIPUR,Cabbage,NA
04-02-98,PATNA,Cabbage,NA
04-02-98,BHUBANESHWAR,Cabbage,NA
04-02-98,KOLKATA,Cabbage,NA
04-02-98,GUWAHATI,Cabbage,NA
04-02-98,SHILLONG,Cabbage,NA
04-02-98,AIZWAL,Cabbage,NA
04-02-98,AGARTALA,Cabbage,NA
04-02-98,BENGALURU,Cabbage,NA
04-02-98,T.PURAM,Cabbage,NA
04-02-98,CHENNAI,Cabbage,NA
04-02-98,HYDERABAD,Cabbage,NA
05-02-98,DELHI,Cabbage,NA
05-02-98,SHIMLA,Cabbage,NA
05-02-98,LUCKNOW,Cabbage,NA
05-02-98,AHMEDABAD,Cabbage,NA
05-02-98,BHOPAL,Cabbage,NA
05-02-98,MUMBAI,Cabbage,NA
05-02-98,JAIPUR,Cabbage,NA
05-02-98,PATNA,Cabbage,NA
05-02-98,BHUBANESHWAR,Cabbage,NA
05-02-98,KOLKATA,Cabbage,NA
05-02-98,GUWAHATI,Cabbage,NA
05-02-98,SHILLONG,Cabbage,NA
05-02-98,AIZWAL,Cabbage,NA
05-02-98,AGARTALA,Cabbage,NA
05-02-98,BENGALURU,Cabbage,NA
05-02-98,CHENNAI,Cabbage,NA
05-02-98,HYDERABAD,Cabbage,NA
06-02-98,DELHI,Cabbage,NA
06-02-98,SHIMLA,Cabbage,NA
06-02-98,LUCKNOW,Cabbage,NA
06-02-98,AHMEDABAD,Cabbage,NA
06-02-98,BHOPAL,Cabbage,NA
06-02-98,MUMBAI,Cabbage,NA
06-02-98,JAIPUR,Cabbage,NA
06-02-98,PATNA,Cabbage,NA
06-02-98,BHUBANESHWAR,Cabbage,NA
06-02-98,KOLKATA,Cabbage,NA
06-02-98,GUWAHATI,Cabbage,NA
06-02-98,SHILLONG,Cabbage,NA
06-02-98,AIZWAL,Cabbage,NA
06-02-98,AGARTALA,Cabbage,NA
06-02-98,BENGALURU,Cabbage,NA
06-02-98,T.PURAM,Cabbage,NA
06-02-98,CHENNAI,Cabbage,NA
06-02-98,HYDERABAD,Cabbage,NA
09-02-98,DELHI,Cabbage,NA
09-02-98,SHIMLA,Cabbage,NA
09-02-98,LUCKNOW,Cabbage,NA
09-02-98,AHMEDABAD,Cabbage,NA
09-02-98,BHOPAL,Cabbage,NA
09-02-98,MUMBAI,Cabbage,NA
09-02-98,JAIPUR,Cabbage,NA
09-02-98,PATNA,Cabbage,NA
09-02-98,BHUBANESHWAR,Cabbage,NA
09-02-98,KOLKATA,Cabbage,NA
09-02-98,GUWAHATI,Cabbage,NA
09-02-98,SHILLONG,Cabbage,NA
09-02-98,AIZWAL,Cabbage,NA
09-02-98,AGARTALA,Cabbage,NA
09-02-98,BENGALURU,Cabbage,NA
09-02-98,T.PURAM,Cabbage,NA
09-02-98,CHENNAI,Cabbage,NA
09-02-98,HYDERABAD,Cabbage,NA
10-02-98,DELHI,Cabbage,NA
10-02-98,SHIMLA,Cabbage,NA
10-02-98,LUCKNOW,Cabbage,NA
10-02-98,AHMEDABAD,Cabbage,NA
10-02-98,BHOPAL,Cabbage,NA
10-02-98,MUMBAI,Cabbage,NA
10-02-98,JAIPUR,Cabbage,NA
10-02-98,PATNA,Cabbage,NA
10-02-98,BHUBANESHWAR,Cabbage,NA
10-02-98,KOLKATA,Cabbage,NA
10-02-98,GUWAHATI,Cabbage,NA
10-02-98,SHILLONG,Cabbage,NA
10-02-98,AIZWAL,Cabbage,NA
10-02-98,AGARTALA,Cabbage,NA
10-02-98,BENGALURU,Cabbage,NA
10-02-98,T.PURAM,Cabbage,NA
10-02-98,CHENNAI,Cabbage,NA
10-02-98,HYDERABAD,Cabbage,NA
11-02-98,DELHI,Cabbage,NA
11-02-98,SHIMLA,Cabbage,NA
11-02-98,LUCKNOW,Cabbage,NA
11-02-98,AHMEDABAD,Cabbage,NA
11-02-98,BHOPAL,Cabbage,NA
11-02-98,MUMBAI,Cabbage,NA
11-02-98,JAIPUR,Cabbage,NA
11-02-98,PATNA,Cabbage,NA
11-02-98,BHUBANESHWAR,Cabbage,NA
11-02-98,KOLKATA,Cabbage,NA
11-02-98,GUWAHATI,Cabbage,NA
11-02-98,SHILLONG,Cabbage,NA
11-02-98,AIZWAL,Cabbage,NA
11-02-98,AGARTALA,Cabbage,NA
11-02-98,BENGALURU,Cabbage,NA
11-02-98,T.PURAM,Cabbage,NA
11-02-98,CHENNAI,Cabbage,NA
11-02-98,HYDERABAD,Cabbage,NA
12-02-98,DELHI,Cabbage,NA
12-02-98,SHIMLA,Cabbage,NA
12-02-98,LUCKNOW,Cabbage,NA
12-02-98,AHMEDABAD,Cabbage,NA
12-02-98,BHOPAL,Cabbage,NA
12-02-98,MUMBAI,Cabbage,NA
12-02-98,JAIPUR,Cabbage,NA
12-02-98,PATNA,Cabbage,NA
12-02-98,BHUBANESHWAR,Cabbage,NA
12-02-98,KOLKATA,Cabbage,NA
12-02-98,GUWAHATI,Cabbage,NA
12-02-98,SHILLONG,Cabbage,NA
12-02-98,AIZWAL,Cabbage,NA
12-02-98,AGARTALA,Cabbage,NA
12-02-98,BENGALURU,Cabbage,NA
12-02-98,T.PURAM,Cabbage,NA
12-02-98,CHENNAI,Cabbage,NA
12-02-98,HYDERABAD,Cabbage,NA
13-02-98,DELHI,Cabbage,NA
13-02-98,SHIMLA,Cabbage,NA
13-02-98,LUCKNOW,Cabbage,NA
13-02-98,AHMEDABAD,Cabbage,NA
13-02-98,BHOPAL,Cabbage,NA
13-02-98,MUMBAI,Cabbage,NA
13-02-98,JAIPUR,Cabbage,NA
13-02-98,PATNA,Cabbage,NA
13-02-98,BHUBANESHWAR,Cabbage,NA
13-02-98,KOLKATA,Cabbage,NA
13-02-98,GUWAHATI,Cabbage,NA
13-02-98,SHILLONG,Cabbage,NA
13-02-98,AIZWAL,Cabbage,NA
13-02-98,AGARTALA,Cabbage,NA
13-02-98,BENGALURU,Cabbage,NA
13-02-98,T.PURAM,Cabbage,NA
13-02-98,CHENNAI,Cabbage,NA
13-02-98,HYDERABAD,Cabbage,NA
17-02-98,DELHI,Cabbage,NA
17-02-98,SHIMLA,Cabbage,NA
17-02-98,LUCKNOW,Cabbage,NA
17-02-98,AHMEDABAD,Cabbage,NA
17-02-98,BHOPAL,Cabbage,NA
17-02-98,MUMBAI,Cabbage,NA
17-02-98,JAIPUR,Cabbage,NA
17-02-98,PATNA,Cabbage,NA
17-02-98,BHUBANESHWAR,Cabbage,NA
17-02-98,KOLKATA,Cabbage,NA
17-02-98,GUWAHATI,Cabbage,NA
17-02-98,SHILLONG,Cabbage,NA
17-02-98,AIZWAL,Cabbage,NA
17-02-98,AGARTALA,Cabbage,NA
17-02-98,BENGALURU,Cabbage,NA
17-02-98,T.PURAM,Cabbage,NA
17-02-98,CHENNAI,Cabbage,NA
17-02-98,HYDERABAD,Cabbage,NA
18-02-98,DELHI,Cabbage,NA
18-02-98,SHIMLA,Cabbage,NA
18-02-98,LUCKNOW,Cabbage,NA
18-02-98,AHMEDABAD,Cabbage,NA
18-02-98,BHOPAL,Cabbage,NA
18-02-98,MUMBAI,Cabbage,NA
18-02-98,JAIPUR,Cabbage,NA
18-02-98,PATNA,Cabbage,NA
18-02-98,BHUBANESHWAR,Cabbage,NA
18-02-98,KOLKATA,Cabbage,NA
18-02-98,GUWAHATI,Cabbage,NA
18-02-98,SHILLONG,Cabbage,NA
18-02-98,AIZWAL,Cabbage,NA
18-02-98,AGARTALA,Cabbage,NA
18-02-98,BENGALURU,Cabbage,NA
18-02-98,T.PURAM,Cabbage,NA
18-02-98,CHENNAI,Cabbage,NA
18-02-98,HYDERABAD,Cabbage,NA
19-02-98,DELHI,Cabbage,NA
19-02-98,SHIMLA,Cabbage,NA
19-02-98,LUCKNOW,Cabbage,NA
19-02-98,AHMEDABAD,Cabbage,NA
19-02-98,BHOPAL,Cabbage,NA
19-02-98,MUMBAI,Cabbage,NA
19-02-98,JAIPUR,Cabbage,NA
19-02-98,PATNA,Cabbage,NA
19-02-98,BHUBANESHWAR,Cabbage,NA
19-02-98,KOLKATA,Cabbage,NA
19-02-98,GUWAHATI,Cabbage,NA
19-02-98,SHILLONG,Cabbage,NA
19-02-98,AIZWAL,Cabbage,NA
19-02-98,AGARTALA,Cabbage,NA
19-02-98,BENGALURU,Cabbage,NA
19-02-98,T.PURAM,Cabbage,NA
19-02-98,CHENNAI,Cabbage,NA
19-02-98,HYDERABAD,Cabbage,NA
20-02-98,DELHI,Cabbage,NA
20-02-98,SHIMLA,Cabbage,NA
20-02-98,LUCKNOW,Cabbage,NA
20-02-98,AHMEDABAD,Cabbage,NA
20-02-98,BHOPAL,Cabbage,NA
20-02-98,MUMBAI,Cabbage,NA
20-02-98,JAIPUR,Cabbage,NA
20-02-98,PATNA,Cabbage,NA
20-02-98,BHUBANESHWAR,Cabbage,NA
20-02-98,KOLKATA,Cabbage,NA
20-02-98,GUWAHATI,Cabbage,NA
20-02-98,SHILLONG,Cabbage,NA
20-02-98,AIZWAL,Cabbage,NA
20-02-98,AGARTALA,Cabbage,NA
20-02-98,BENGALURU,Cabbage,NA
20-02-98,T.PURAM,Cabbage,NA
20-02-98,CHENNAI,Cabbage,NA
20-02-98,HYDERABAD,Cabbage,NA
23-02-98,DELHI,Cabbage,NA
23-02-98,SHIMLA,Cabbage,NA
23-02-98,LUCKNOW,Cabbage,NA
23-02-98,AHMEDABAD,Cabbage,NA
23-02-98,BHOPAL,Cabbage,NA
23-02-98,MUMBAI,Cabbage,NA
23-02-98,JAIPUR,Cabbage,NA
23-02-98,PATNA,Cabbage,NA
23-02-98,BHUBANESHWAR,Cabbage,NA
23-02-98,KOLKATA,Cabbage,NA
23-02-98,GUWAHATI,Cabbage,NA
23-02-98,SHILLONG,Cabbage,NA
23-02-98,AIZWAL,Cabbage,NA
23-02-98,AGARTALA,Cabbage,NA
23-02-98,BENGALURU,Cabbage,NA
23-02-98,T.PURAM,Cabbage,NA
23-02-98,CHENNAI,Cabbage,NA
23-02-98,HYDERABAD,Cabbage,NA
24-02-98,DELHI,Cabbage,NA
24-02-98,SHIMLA,Cabbage,NA
24-02-98,LUCKNOW,Cabbage,NA
24-02-98,AHMEDABAD,Cabbage,NA
24-02-98,BHOPAL,Cabbage,NA
24-02-98,MUMBAI,Cabbage,NA
24-02-98,JAIPUR,Cabbage,NA
24-02-98,PATNA,Cabbage,NA
24-02-98,BHUBANESHWAR,Cabbage,NA
24-02-98,KOLKATA,Cabbage,NA
24-02-98,GUWAHATI,Cabbage,NA
24-02-98,SHILLONG,Cabbage,NA
24-02-98,AIZWAL,Cabbage,NA
24-02-98,AGARTALA,Cabbage,NA
24-02-98,BENGALURU,Cabbage,NA
24-02-98,T.PURAM,Cabbage,NA
24-02-98,CHENNAI,Cabbage,NA
24-02-98,HYDERABAD,Cabbage,NA
26-02-98,DELHI,Cabbage,NA
26-02-98,SHIMLA,Cabbage,NA
26-02-98,LUCKNOW,Cabbage,NA
26-02-98,AHMEDABAD,Cabbage,NA
26-02-98,BHOPAL,Cabbage,NA
26-02-98,MUMBAI,Cabbage,NA
26-02-98,JAIPUR,Cabbage,NA
26-02-98,PATNA,Cabbage,NA
26-02-98,BHUBANESHWAR,Cabbage,NA
26-02-98,KOLKATA,Cabbage,NA
26-02-98,GUWAHATI,Cabbage,NA
26-02-98,SHILLONG,Cabbage,NA
26-02-98,AIZWAL,Cabbage,NA
26-02-98,AGARTALA,Cabbage,NA
26-02-98,BENGALURU,Cabbage,NA
26-02-98,T.PURAM,Cabbage,NA
26-02-98,CHENNAI,Cabbage,NA
26-02-98,HYDERABAD,Cabbage,NA
27-02-98,DELHI,Cabbage,NA
27-02-98,SHIMLA,Cabbage,NA
27-02-98,LUCKNOW,Cabbage,NA
27-02-98,AHMEDABAD,Cabbage,NA
27-02-98,BHOPAL,Cabbage,NA
27-02-98,MUMBAI,Cabbage,NA
27-02-98,JAIPUR,Cabbage,NA
27-02-98,PATNA,Cabbage,NA
27-02-98,BHUBANESHWAR,Cabbage,NA
27-02-98,KOLKATA,Cabbage,NA
27-02-98,GUWAHATI,Cabbage,NA
27-02-98,SHILLONG,Cabbage,NA
27-02-98,AIZWAL,Cabbage,NA
27-02-98,AGARTALA,Cabbage,NA
27-02-98,BENGALURU,Cabbage,NA
27-02-98,T.PURAM,Cabbage,NA
27-02-98,CHENNAI,Cabbage,NA
27-02-98,HYDERABAD,Cabbage,NA
02-03-98,DELHI,Cabbage,NA
02-03-98,SHIMLA,Cabbage,NA
02-03-98,LUCKNOW,Cabbage,NA
02-03-98,AHMEDABAD,Cabbage,NA
02-03-98,BHOPAL,Cabbage,NA
02-03-98,MUMBAI,Cabbage,NA
02-03-98,JAIPUR,Cabbage,NA
02-03-98,PATNA,Cabbage,NA
02-03-98,BHUBANESHWAR,Cabbage,NA
02-03-98,KOLKATA,Cabbage,NA
02-03-98,GUWAHATI,Cabbage,NA
02-03-98,SHILLONG,Cabbage,NA
02-03-98,AIZWAL,Cabbage,NA
02-03-98,AGARTALA,Cabbage,NA
02-03-98,BENGALURU,Cabbage,NA
02-03-98,T.PURAM,Cabbage,NA
02-03-98,CHENNAI,Cabbage,NA
02-03-98,HYDERABAD,Cabbage,NA
03-03-98,DELHI,Cabbage,NA
03-03-98,SHIMLA,Cabbage,NA
03-03-98,LUCKNOW,Cabbage,NA
03-03-98,AHMEDABAD,Cabbage,NA
03-03-98,BHOPAL,Cabbage,NA
03-03-98,MUMBAI,Cabbage,NA
03-03-98,JAIPUR,Cabbage,NA
03-03-98,PATNA,Cabbage,NA
03-03-98,BHUBANESHWAR,Cabbage,NA
03-03-98,KOLKATA,Cabbage,NA
03-03-98,GUWAHATI,Cabbage,NA
03-03-98,SHILLONG,Cabbage,NA
03-03-98,AIZWAL,Cabbage,NA
03-03-98,AGARTALA,Cabbage,NA
03-03-98,BENGALURU,Cabbage,NA
03-03-98,T.PURAM,Cabbage,NA
03-03-98,CHENNAI,Cabbage,NA
03-03-98,HYDERABAD,Cabbage,NA
04-03-98,DELHI,Cabbage,NA
04-03-98,SHIMLA,Cabbage,NA
04-03-98,LUCKNOW,Cabbage,NA
04-03-98,AHMEDABAD,Cabbage,NA
04-03-98,BHOPAL,Cabbage,NA
04-03-98,MUMBAI,Cabbage,NA
04-03-98,JAIPUR,Cabbage,NA
04-03-98,PATNA,Cabbage,NA
04-03-98,BHUBANESHWAR,Cabbage,NA
04-03-98,KOLKATA,Cabbage,NA
04-03-98,GUWAHATI,Cabbage,NA
04-03-98,SHILLONG,Cabbage,NA
04-03-98,AIZWAL,Cabbage,NA
04-03-98,AGARTALA,Cabbage,NA
04-03-98,BENGALURU,Cabbage,NA
04-03-98,T.PURAM,Cabbage,NA
04-03-98,CHENNAI,Cabbage,NA
04-03-98,HYDERABAD,Cabbage,NA
05-03-98,DELHI,Cabbage,NA
05-03-98,SHIMLA,Cabbage,NA
05-03-98,LUCKNOW,Cabbage,NA
05-03-98,AHMEDABAD,Cabbage,NA
05-03-98,BHOPAL,Cabbage,NA
05-03-98,MUMBAI,Cabbage,NA
05-03-98,JAIPUR,Cabbage,NA
05-03-98,PATNA,Cabbage,NA
05-03-98,BHUBANESHWAR,Cabbage,NA
05-03-98,KOLKATA,Cabbage,NA
05-03-98,GUWAHATI,Cabbage,NA
05-03-98,SHILLONG,Cabbage,NA
05-03-98,AIZWAL,Cabbage,NA
05-03-98,AGARTALA,Cabbage,NA
05-03-98,BENGALURU,Cabbage,NA
05-03-98,T.PURAM,Cabbage,NA
05-03-98,CHENNAI,Cabbage,NA
05-03-98,HYDERABAD,Cabbage,NA
06-03-98,DELHI,Cabbage,NA
06-03-98,SHIMLA,Cabbage,NA
06-03-98,LUCKNOW,Cabbage,NA
06-03-98,AHMEDABAD,Cabbage,NA
06-03-98,BHOPAL,Cabbage,NA
06-03-98,MUMBAI,Cabbage,NA
06-03-98,JAIPUR,Cabbage,NA
06-03-98,PATNA,Cabbage,NA
06-03-98,BHUBANESHWAR,Cabbage,NA
06-03-98,KOLKATA,Cabbage,NA
06-03-98,GUWAHATI,Cabbage,NA
06-03-98,SHILLONG,Cabbage,NA
06-03-98,AIZWAL,Cabbage,NA
06-03-98,AGARTALA,Cabbage,NA
06-03-98,BENGALURU,Cabbage,NA
06-03-98,T.PURAM,Cabbage,NA
06-03-98,CHENNAI,Cabbage,NA
06-03-98,HYDERABAD,Cabbage,NA
09-03-98,DELHI,Cabbage,NA
09-03-98,SHIMLA,Cabbage,NA
09-03-98,LUCKNOW,Cabbage,NA
09-03-98,AHMEDABAD,Cabbage,NA
09-03-98,BHOPAL,Cabbage,NA
09-03-98,MUMBAI,Cabbage,NA
09-03-98,JAIPUR,Cabbage,NA
