Date,Centre_Name,Commodity_Name,Price
16-06-05,T.PURAM,Gram Dal,27
16-06-05,CHENNAI,Gram Dal,24
16-06-05,HYDERABAD,Gram Dal,22
17-06-05,DELHI,Gram Dal,23
17-06-05,SHIMLA,Gram Dal,22
17-06-05,LUCKNOW,Gram Dal,21.5
17-06-05,AHMEDABAD,Gram Dal,20
17-06-05,BHOPAL,Gram Dal,20
17-06-05,MUMBAI,Gram Dal,22
17-06-05,JAIPUR,Gram Dal,19.5
17-06-05,PATNA,Gram Dal,20
17-06-05,BHUBANESHWAR,Gram Dal,22
17-06-05,KOLKATA,Gram Dal,24
17-06-05,GUWAHATI,Gram Dal,21
17-06-05,SHILLONG,Gram Dal,21
17-06-05,AIZWAL,Gram Dal,NA
17-06-05,AGARTALA,Gram Dal,22
17-06-05,BENGALURU,Gram Dal,26
17-06-05,T.PURAM,Gram Dal,27
17-06-05,CHENNAI,Gram Dal,24
17-06-05,HYDERABAD,Gram Dal,22
20-06-05,DELHI,Gram Dal,23
20-06-05,SHIMLA,Gram Dal,22
20-06-05,LUCKNOW,Gram Dal,22
20-06-05,AHMEDABAD,Gram Dal,20
20-06-05,BHOPAL,Gram Dal,20
20-06-05,MUMBAI,Gram Dal,22
20-06-05,JAIPUR,Gram Dal,19.5
20-06-05,PATNA,Gram Dal,20
20-06-05,BHUBANESHWAR,Gram Dal,23
20-06-05,KOLKATA,Gram Dal,24
20-06-05,GUWAHATI,Gram Dal,21
20-06-05,SHILLONG,Gram Dal,21
20-06-05,AIZWAL,Gram Dal,NA
20-06-05,AGARTALA,Gram Dal,22
20-06-05,BENGALURU,Gram Dal,26
20-06-05,T.PURAM,Gram Dal,27
20-06-05,CHENNAI,Gram Dal,24
20-06-05,HYDERABAD,Gram Dal,22
21-06-05,DELHI,Gram Dal,23
21-06-05,SHIMLA,Gram Dal,24
21-06-05,LUCKNOW,Gram Dal,22
21-06-05,AHMEDABAD,Gram Dal,20
21-06-05,BHOPAL,Gram Dal,20
21-06-05,MUMBAI,Gram Dal,23.5
21-06-05,JAIPUR,Gram Dal,19.5
21-06-05,PATNA,Gram Dal,20
21-06-05,BHUBANESHWAR,Gram Dal,23
21-06-05,KOLKATA,Gram Dal,24
21-06-05,GUWAHATI,Gram Dal,21
21-06-05,SHILLONG,Gram Dal,21
21-06-05,AIZWAL,Gram Dal,NA
21-06-05,AGARTALA,Gram Dal,22
21-06-05,BENGALURU,Gram Dal,26
21-06-05,T.PURAM,Gram Dal,27
21-06-05,CHENNAI,Gram Dal,24
21-06-05,HYDERABAD,Gram Dal,22
22-06-05,DELHI,Gram Dal,23
22-06-05,SHIMLA,Gram Dal,24
22-06-05,LUCKNOW,Gram Dal,22
22-06-05,AHMEDABAD,Gram Dal,20
22-06-05,BHOPAL,Gram Dal,20
22-06-05,MUMBAI,Gram Dal,23.5
22-06-05,JAIPUR,Gram Dal,19.5
22-06-05,PATNA,Gram Dal,20
22-06-05,BHUBANESHWAR,Gram Dal,23
22-06-05,KOLKATA,Gram Dal,22
22-06-05,GUWAHATI,Gram Dal,21
22-06-05,SHILLONG,Gram Dal,21
22-06-05,AIZWAL,Gram Dal,NA
22-06-05,AGARTALA,Gram Dal,22
22-06-05,BENGALURU,Gram Dal,26
22-06-05,T.PURAM,Gram Dal,27
22-06-05,CHENNAI,Gram Dal,24
22-06-05,HYDERABAD,Gram Dal,22
23-06-05,DELHI,Gram Dal,23
23-06-05,SHIMLA,Gram Dal,24
23-06-05,LUCKNOW,Gram Dal,22
23-06-05,AHMEDABAD,Gram Dal,20
23-06-05,BHOPAL,Gram Dal,20
23-06-05,MUMBAI,Gram Dal,23.5
23-06-05,JAIPUR,Gram Dal,19.5
23-06-05,PATNA,Gram Dal,20
23-06-05,BHUBANESHWAR,Gram Dal,23
23-06-05,KOLKATA,Gram Dal,24
23-06-05,GUWAHATI,Gram Dal,21
23-06-05,SHILLONG,Gram Dal,21
23-06-05,AIZWAL,Gram Dal,NA
23-06-05,AGARTALA,Gram Dal,22
23-06-05,BENGALURU,Gram Dal,26
23-06-05,T.PURAM,Gram Dal,27
23-06-05,CHENNAI,Gram Dal,24
23-06-05,HYDERABAD,Gram Dal,22
24-06-05,DELHI,Gram Dal,23
24-06-05,SHIMLA,Gram Dal,24
24-06-05,LUCKNOW,Gram Dal,22
24-06-05,AHMEDABAD,Gram Dal,20
24-06-05,BHOPAL,Gram Dal,20
24-06-05,MUMBAI,Gram Dal,23.5
24-06-05,JAIPUR,Gram Dal,19.5
24-06-05,PATNA,Gram Dal,20
24-06-05,BHUBANESHWAR,Gram Dal,23
24-06-05,KOLKATA,Gram Dal,24
24-06-05,GUWAHATI,Gram Dal,21
24-06-05,SHILLONG,Gram Dal,21
24-06-05,AIZWAL,Gram Dal,NA
24-06-05,AGARTALA,Gram Dal,22
24-06-05,BENGALURU,Gram Dal,26
24-06-05,T.PURAM,Gram Dal,27
24-06-05,CHENNAI,Gram Dal,24
24-06-05,HYDERABAD,Gram Dal,22
27-06-05,DELHI,Gram Dal,22
27-06-05,SHIMLA,Gram Dal,23
27-06-05,LUCKNOW,Gram Dal,22
27-06-05,AHMEDABAD,Gram Dal,20
27-06-05,BHOPAL,Gram Dal,20
27-06-05,MUMBAI,Gram Dal,23.5
27-06-05,JAIPUR,Gram Dal,19.5
27-06-05,PATNA,Gram Dal,20
27-06-05,BHUBANESHWAR,Gram Dal,23
27-06-05,KOLKATA,Gram Dal,24
27-06-05,GUWAHATI,Gram Dal,21
27-06-05,SHILLONG,Gram Dal,22
27-06-05,AIZWAL,Gram Dal,NA
27-06-05,AGARTALA,Gram Dal,22
27-06-05,BENGALURU,Gram Dal,26
27-06-05,T.PURAM,Gram Dal,27
27-06-05,CHENNAI,Gram Dal,24
27-06-05,HYDERABAD,Gram Dal,22
28-06-05,DELHI,Gram Dal,25
28-06-05,SHIMLA,Gram Dal,23
28-06-05,LUCKNOW,Gram Dal,22
28-06-05,AHMEDABAD,Gram Dal,20
28-06-05,BHOPAL,Gram Dal,19.5
28-06-05,MUMBAI,Gram Dal,23.5
28-06-05,JAIPUR,Gram Dal,19.5
28-06-05,PATNA,Gram Dal,20
28-06-05,BHUBANESHWAR,Gram Dal,23
28-06-05,KOLKATA,Gram Dal,24
28-06-05,GUWAHATI,Gram Dal,21
28-06-05,SHILLONG,Gram Dal,22
28-06-05,AIZWAL,Gram Dal,NA
28-06-05,AGARTALA,Gram Dal,22
28-06-05,BENGALURU,Gram Dal,26
28-06-05,T.PURAM,Gram Dal,27
28-06-05,CHENNAI,Gram Dal,24
28-06-05,HYDERABAD,Gram Dal,22
29-06-05,DELHI,Gram Dal,25
29-06-05,SHIMLA,Gram Dal,23
29-06-05,LUCKNOW,Gram Dal,22
29-06-05,AHMEDABAD,Gram Dal,20
29-06-05,BHOPAL,Gram Dal,18
29-06-05,MUMBAI,Gram Dal,23.5
29-06-05,JAIPUR,Gram Dal,19.5
29-06-05,PATNA,Gram Dal,20
29-06-05,BHUBANESHWAR,Gram Dal,23
29-06-05,KOLKATA,Gram Dal,24
29-06-05,GUWAHATI,Gram Dal,21
29-06-05,SHILLONG,Gram Dal,22
29-06-05,AIZWAL,Gram Dal,NA
29-06-05,AGARTALA,Gram Dal,22
29-06-05,BENGALURU,Gram Dal,26
29-06-05,T.PURAM,Gram Dal,27
29-06-05,CHENNAI,Gram Dal,24
29-06-05,HYDERABAD,Gram Dal,22
30-06-05,DELHI,Gram Dal,25
30-06-05,SHIMLA,Gram Dal,23
30-06-05,LUCKNOW,Gram Dal,22
30-06-05,AHMEDABAD,Gram Dal,20
30-06-05,BHOPAL,Gram Dal,18
30-06-05,MUMBAI,Gram Dal,23
30-06-05,JAIPUR,Gram Dal,19.5
30-06-05,PATNA,Gram Dal,21
30-06-05,BHUBANESHWAR,Gram Dal,23
30-06-05,KOLKATA,Gram Dal,24
30-06-05,GUWAHATI,Gram Dal,21
30-06-05,SHILLONG,Gram Dal,22
30-06-05,AIZWAL,Gram Dal,NA
30-06-05,AGARTALA,Gram Dal,22
30-06-05,BENGALURU,Gram Dal,26
30-06-05,T.PURAM,Gram Dal,27
30-06-05,CHENNAI,Gram Dal,25
30-06-05,HYDERABAD,Gram Dal,22
01-07-05,DELHI,Gram Dal,25
01-07-05,SHIMLA,Gram Dal,23
01-07-05,LUCKNOW,Gram Dal,22
01-07-05,AHMEDABAD,Gram Dal,20
01-07-05,BHOPAL,Gram Dal,18
01-07-05,MUMBAI,Gram Dal,25
01-07-05,JAIPUR,Gram Dal,19.5
01-07-05,PATNA,Gram Dal,21
01-07-05,BHUBANESHWAR,Gram Dal,23
01-07-05,KOLKATA,Gram Dal,24
01-07-05,GUWAHATI,Gram Dal,21
01-07-05,SHILLONG,Gram Dal,22
01-07-05,AIZWAL,Gram Dal,NA
01-07-05,AGARTALA,Gram Dal,22
01-07-05,BENGALURU,Gram Dal,26
01-07-05,T.PURAM,Gram Dal,27
01-07-05,CHENNAI,Gram Dal,25
01-07-05,HYDERABAD,Gram Dal,22
04-07-05,DELHI,Gram Dal,24.5
04-07-05,SHIMLA,Gram Dal,23
04-07-05,LUCKNOW,Gram Dal,23
04-07-05,AHMEDABAD,Gram Dal,20
04-07-05,BHOPAL,Gram Dal,18
04-07-05,MUMBAI,Gram Dal,25
04-07-05,JAIPUR,Gram Dal,19.5
04-07-05,PATNA,Gram Dal,21
04-07-05,BHUBANESHWAR,Gram Dal,25
04-07-05,KOLKATA,Gram Dal,24
04-07-05,GUWAHATI,Gram Dal,21
04-07-05,SHILLONG,Gram Dal,23
04-07-05,AIZWAL,Gram Dal,NA
04-07-05,AGARTALA,Gram Dal,22
04-07-05,BENGALURU,Gram Dal,26
04-07-05,T.PURAM,Gram Dal,29.5
04-07-05,CHENNAI,Gram Dal,25
04-07-05,HYDERABAD,Gram Dal,22
05-07-05,DELHI,Gram Dal,24.5
05-07-05,SHIMLA,Gram Dal,23
05-07-05,LUCKNOW,Gram Dal,23
05-07-05,AHMEDABAD,Gram Dal,20
05-07-05,BHOPAL,Gram Dal,18
05-07-05,MUMBAI,Gram Dal,25
05-07-05,JAIPUR,Gram Dal,19.5
05-07-05,PATNA,Gram Dal,21
05-07-05,BHUBANESHWAR,Gram Dal,23
05-07-05,KOLKATA,Gram Dal,25
05-07-05,GUWAHATI,Gram Dal,21
05-07-05,SHILLONG,Gram Dal,23
05-07-05,AIZWAL,Gram Dal,NA
05-07-05,AGARTALA,Gram Dal,22
05-07-05,BENGALURU,Gram Dal,26
05-07-05,T.PURAM,Gram Dal,29.5
05-07-05,CHENNAI,Gram Dal,25
05-07-05,HYDERABAD,Gram Dal,22
06-07-05,DELHI,Gram Dal,24.5
06-07-05,SHIMLA,Gram Dal,23
06-07-05,LUCKNOW,Gram Dal,23
06-07-05,AHMEDABAD,Gram Dal,20
06-07-05,BHOPAL,Gram Dal,18
06-07-05,MUMBAI,Gram Dal,25
06-07-05,JAIPUR,Gram Dal,19.5
06-07-05,PATNA,Gram Dal,21
06-07-05,BHUBANESHWAR,Gram Dal,24
06-07-05,KOLKATA,Gram Dal,24
06-07-05,GUWAHATI,Gram Dal,21
06-07-05,SHILLONG,Gram Dal,23
06-07-05,AIZWAL,Gram Dal,NA
06-07-05,AGARTALA,Gram Dal,22
06-07-05,BENGALURU,Gram Dal,26
06-07-05,T.PURAM,Gram Dal,29.5
06-07-05,CHENNAI,Gram Dal,25
06-07-05,HYDERABAD,Gram Dal,22
07-07-05,DELHI,Gram Dal,24.5
07-07-05,SHIMLA,Gram Dal,23
07-07-05,LUCKNOW,Gram Dal,23
07-07-05,AHMEDABAD,Gram Dal,20
07-07-05,BHOPAL,Gram Dal,18
07-07-05,MUMBAI,Gram Dal,23
07-07-05,JAIPUR,Gram Dal,19.5
07-07-05,PATNA,Gram Dal,21
07-07-05,BHUBANESHWAR,Gram Dal,24
07-07-05,KOLKATA,Gram Dal,24
07-07-05,GUWAHATI,Gram Dal,21
07-07-05,SHILLONG,Gram Dal,23
07-07-05,AIZWAL,Gram Dal,NA
07-07-05,AGARTALA,Gram Dal,22
07-07-05,BENGALURU,Gram Dal,26
07-07-05,T.PURAM,Gram Dal,29.5
07-07-05,CHENNAI,Gram Dal,25
07-07-05,HYDERABAD,Gram Dal,22
08-07-05,DELHI,Gram Dal,24.5
08-07-05,SHIMLA,Gram Dal,23
08-07-05,LUCKNOW,Gram Dal,23
08-07-05,AHMEDABAD,Gram Dal,20
08-07-05,BHOPAL,Gram Dal,18
08-07-05,MUMBAI,Gram Dal,23
08-07-05,JAIPUR,Gram Dal,19.5
08-07-05,PATNA,Gram Dal,21
08-07-05,BHUBANESHWAR,Gram Dal,24
08-07-05,KOLKATA,Gram Dal,24
08-07-05,GUWAHATI,Gram Dal,21
08-07-05,SHILLONG,Gram Dal,23
08-07-05,AIZWAL,Gram Dal,NA
08-07-05,AGARTALA,Gram Dal,22
08-07-05,BENGALURU,Gram Dal,26
08-07-05,T.PURAM,Gram Dal,29.5
08-07-05,CHENNAI,Gram Dal,25
08-07-05,HYDERABAD,Gram Dal,22
11-07-05,DELHI,Gram Dal,24.5
11-07-05,SHIMLA,Gram Dal,23
11-07-05,LUCKNOW,Gram Dal,23
11-07-05,AHMEDABAD,Gram Dal,20
11-07-05,BHOPAL,Gram Dal,18
11-07-05,MUMBAI,Gram Dal,23
11-07-05,JAIPUR,Gram Dal,19.5
11-07-05,PATNA,Gram Dal,21
11-07-05,BHUBANESHWAR,Gram Dal,24
11-07-05,KOLKATA,Gram Dal,24
11-07-05,GUWAHATI,Gram Dal,21
11-07-05,SHILLONG,Gram Dal,23
11-07-05,AIZWAL,Gram Dal,NA
11-07-05,AGARTALA,Gram Dal,22
11-07-05,BENGALURU,Gram Dal,26
11-07-05,T.PURAM,Gram Dal,29.5
11-07-05,CHENNAI,Gram Dal,25
11-07-05,HYDERABAD,Gram Dal,22
12-07-05,DELHI,Gram Dal,24.5
12-07-05,SHIMLA,Gram Dal,23
12-07-05,LUCKNOW,Gram Dal,23
12-07-05,AHMEDABAD,Gram Dal,20
12-07-05,BHOPAL,Gram Dal,18
12-07-05,MUMBAI,Gram Dal,23
12-07-05,JAIPUR,Gram Dal,19.5
12-07-05,PATNA,Gram Dal,21
12-07-05,BHUBANESHWAR,Gram Dal,25
12-07-05,KOLKATA,Gram Dal,24
12-07-05,GUWAHATI,Gram Dal,24
12-07-05,SHILLONG,Gram Dal,23
12-07-05,AIZWAL,Gram Dal,NA
12-07-05,AGARTALA,Gram Dal,22
12-07-05,BENGALURU,Gram Dal,27
12-07-05,T.PURAM,Gram Dal,29.5
12-07-05,CHENNAI,Gram Dal,26
12-07-05,HYDERABAD,Gram Dal,22
13-07-05,DELHI,Gram Dal,25
13-07-05,SHIMLA,Gram Dal,23
13-07-05,LUCKNOW,Gram Dal,23
13-07-05,AHMEDABAD,Gram Dal,20
13-07-05,BHOPAL,Gram Dal,18
13-07-05,MUMBAI,Gram Dal,23
13-07-05,JAIPUR,Gram Dal,19.5
13-07-05,PATNA,Gram Dal,21
13-07-05,BHUBANESHWAR,Gram Dal,25
13-07-05,KOLKATA,Gram Dal,24
13-07-05,GUWAHATI,Gram Dal,25
13-07-05,SHILLONG,Gram Dal,23
13-07-05,AIZWAL,Gram Dal,NA
13-07-05,AGARTALA,Gram Dal,22
13-07-05,BENGALURU,Gram Dal,27
13-07-05,T.PURAM,Gram Dal,29.5
13-07-05,CHENNAI,Gram Dal,26
13-07-05,HYDERABAD,Gram Dal,22
14-07-05,DELHI,Gram Dal,25
14-07-05,SHIMLA,Gram Dal,24
14-07-05,LUCKNOW,Gram Dal,23
14-07-05,AHMEDABAD,Gram Dal,20
14-07-05,BHOPAL,Gram Dal,18
14-07-05,MUMBAI,Gram Dal,25
14-07-05,JAIPUR,Gram Dal,19.5
14-07-05,PATNA,Gram Dal,21
14-07-05,BHUBANESHWAR,Gram Dal,25
14-07-05,KOLKATA,Gram Dal,24
14-07-05,GUWAHATI,Gram Dal,25
14-07-05,SHILLONG,Gram Dal,23
14-07-05,AIZWAL,Gram Dal,NA
14-07-05,AGARTALA,Gram Dal,22
14-07-05,BENGALURU,Gram Dal,27
14-07-05,T.PURAM,Gram Dal,29.5
14-07-05,CHENNAI,Gram Dal,26
14-07-05,HYDERABAD,Gram Dal,22
15-07-05,DELHI,Gram Dal,24.5
15-07-05,SHIMLA,Gram Dal,24
15-07-05,LUCKNOW,Gram Dal,23
15-07-05,AHMEDABAD,Gram Dal,20
15-07-05,BHOPAL,Gram Dal,18
15-07-05,MUMBAI,Gram Dal,23
15-07-05,JAIPUR,Gram Dal,19.5
15-07-05,PATNA,Gram Dal,21
15-07-05,BHUBANESHWAR,Gram Dal,25
15-07-05,KOLKATA,Gram Dal,24
15-07-05,GUWAHATI,Gram Dal,25
15-07-05,SHILLONG,Gram Dal,23
15-07-05,AIZWAL,Gram Dal,NA
15-07-05,AGARTALA,Gram Dal,22
15-07-05,BENGALURU,Gram Dal,27
15-07-05,T.PURAM,Gram Dal,29.5
15-07-05,CHENNAI,Gram Dal,26
15-07-05,HYDERABAD,Gram Dal,22
18-07-05,DELHI,Gram Dal,24.5
18-07-05,SHIMLA,Gram Dal,25
18-07-05,LUCKNOW,Gram Dal,23
18-07-05,AHMEDABAD,Gram Dal,20
18-07-05,BHOPAL,Gram Dal,18
18-07-05,MUMBAI,Gram Dal,23
18-07-05,JAIPUR,Gram Dal,19.5
18-07-05,PATNA,Gram Dal,23
18-07-05,BHUBANESHWAR,Gram Dal,25
18-07-05,KOLKATA,Gram Dal,24
18-07-05,GUWAHATI,Gram Dal,25
18-07-05,SHILLONG,Gram Dal,23
18-07-05,AIZWAL,Gram Dal,NA
18-07-05,AGARTALA,Gram Dal,22
18-07-05,BENGALURU,Gram Dal,27
18-07-05,T.PURAM,Gram Dal,29.5
18-07-05,CHENNAI,Gram Dal,26
18-07-05,HYDERABAD,Gram Dal,22
19-07-05,DELHI,Gram Dal,25
19-07-05,SHIMLA,Gram Dal,25
19-07-05,LUCKNOW,Gram Dal,23
19-07-05,AHMEDABAD,Gram Dal,20
19-07-05,BHOPAL,Gram Dal,18
19-07-05,MUMBAI,Gram Dal,23
19-07-05,JAIPUR,Gram Dal,19.5
19-07-05,PATNA,Gram Dal,23
19-07-05,BHUBANESHWAR,Gram Dal,25
19-07-05,KOLKATA,Gram Dal,24
19-07-05,GUWAHATI,Gram Dal,23
19-07-05,SHILLONG,Gram Dal,23
19-07-05,AIZWAL,Gram Dal,NA
19-07-05,AGARTALA,Gram Dal,22.5
19-07-05,BENGALURU,Gram Dal,27
19-07-05,T.PURAM,Gram Dal,29.5
19-07-05,CHENNAI,Gram Dal,26
19-07-05,HYDERABAD,Gram Dal,22
20-07-05,DELHI,Gram Dal,25
20-07-05,SHIMLA,Gram Dal,25
20-07-05,LUCKNOW,Gram Dal,23
20-07-05,AHMEDABAD,Gram Dal,20
20-07-05,BHOPAL,Gram Dal,18
20-07-05,MUMBAI,Gram Dal,23
20-07-05,JAIPUR,Gram Dal,19.5
20-07-05,PATNA,Gram Dal,23
20-07-05,BHUBANESHWAR,Gram Dal,26
20-07-05,KOLKATA,Gram Dal,24
20-07-05,GUWAHATI,Gram Dal,23
20-07-05,SHILLONG,Gram Dal,23
20-07-05,AIZWAL,Gram Dal,NA
20-07-05,AGARTALA,Gram Dal,22.5
20-07-05,BENGALURU,Gram Dal,27
20-07-05,T.PURAM,Gram Dal,29.5
20-07-05,CHENNAI,Gram Dal,26
20-07-05,HYDERABAD,Gram Dal,22
21-07-05,DELHI,Gram Dal,25
21-07-05,SHIMLA,Gram Dal,25
21-07-05,LUCKNOW,Gram Dal,23
21-07-05,AHMEDABAD,Gram Dal,20
21-07-05,BHOPAL,Gram Dal,18
21-07-05,MUMBAI,Gram Dal,23
21-07-05,JAIPUR,Gram Dal,22
21-07-05,PATNA,Gram Dal,23
21-07-05,BHUBANESHWAR,Gram Dal,26
21-07-05,KOLKATA,Gram Dal,24
21-07-05,GUWAHATI,Gram Dal,23
21-07-05,SHILLONG,Gram Dal,23
21-07-05,AIZWAL,Gram Dal,NA
21-07-05,AGARTALA,Gram Dal,22.5
21-07-05,BENGALURU,Gram Dal,27
21-07-05,T.PURAM,Gram Dal,29.5
21-07-05,CHENNAI,Gram Dal,26
21-07-05,HYDERABAD,Gram Dal,22
22-07-05,DELHI,Gram Dal,25
22-07-05,SHIMLA,Gram Dal,25
22-07-05,LUCKNOW,Gram Dal,23
22-07-05,AHMEDABAD,Gram Dal,20
22-07-05,BHOPAL,Gram Dal,22
22-07-05,MUMBAI,Gram Dal,25
22-07-05,JAIPUR,Gram Dal,22
22-07-05,PATNA,Gram Dal,23
22-07-05,BHUBANESHWAR,Gram Dal,26
22-07-05,KOLKATA,Gram Dal,24
22-07-05,GUWAHATI,Gram Dal,23
22-07-05,SHILLONG,Gram Dal,23
22-07-05,AIZWAL,Gram Dal,NA
22-07-05,AGARTALA,Gram Dal,22.5
22-07-05,BENGALURU,Gram Dal,27
22-07-05,T.PURAM,Gram Dal,29.5
22-07-05,CHENNAI,Gram Dal,26
22-07-05,HYDERABAD,Gram Dal,22
25-07-05,DELHI,Gram Dal,25
25-07-05,SHIMLA,Gram Dal,25
25-07-05,LUCKNOW,Gram Dal,24
25-07-05,AHMEDABAD,Gram Dal,20
25-07-05,BHOPAL,Gram Dal,22
25-07-05,MUMBAI,Gram Dal,25
25-07-05,JAIPUR,Gram Dal,22
25-07-05,PATNA,Gram Dal,23
25-07-05,BHUBANESHWAR,Gram Dal,26
25-07-05,KOLKATA,Gram Dal,24
25-07-05,GUWAHATI,Gram Dal,23
25-07-05,SHILLONG,Gram Dal,23
25-07-05,AIZWAL,Gram Dal,NA
25-07-05,AGARTALA,Gram Dal,22.5
25-07-05,BENGALURU,Gram Dal,27
25-07-05,T.PURAM,Gram Dal,29.5
25-07-05,CHENNAI,Gram Dal,26
25-07-05,HYDERABAD,Gram Dal,22
26-07-05,DELHI,Gram Dal,25
26-07-05,SHIMLA,Gram Dal,26
26-07-05,LUCKNOW,Gram Dal,24
26-07-05,AHMEDABAD,Gram Dal,20
26-07-05,BHOPAL,Gram Dal,22
26-07-05,MUMBAI,Gram Dal,25
26-07-05,JAIPUR,Gram Dal,22
26-07-05,PATNA,Gram Dal,23
26-07-05,BHUBANESHWAR,Gram Dal,26
26-07-05,KOLKATA,Gram Dal,24
26-07-05,GUWAHATI,Gram Dal,23
26-07-05,SHILLONG,Gram Dal,24
26-07-05,AIZWAL,Gram Dal,NA
26-07-05,AGARTALA,Gram Dal,22.5
26-07-05,BENGALURU,Gram Dal,27
26-07-05,T.PURAM,Gram Dal,29.5
26-07-05,CHENNAI,Gram Dal,26
26-07-05,HYDERABAD,Gram Dal,22
27-07-05,DELHI,Gram Dal,25
27-07-05,SHIMLA,Gram Dal,26
27-07-05,LUCKNOW,Gram Dal,25
27-07-05,AHMEDABAD,Gram Dal,20
27-07-05,BHOPAL,Gram Dal,22
27-07-05,MUMBAI,Gram Dal,25
27-07-05,JAIPUR,Gram Dal,22
27-07-05,PATNA,Gram Dal,23
27-07-05,BHUBANESHWAR,Gram Dal,26
27-07-05,KOLKATA,Gram Dal,24
27-07-05,GUWAHATI,Gram Dal,23
27-07-05,SHILLONG,Gram Dal,24
27-07-05,AIZWAL,Gram Dal,NA
27-07-05,AGARTALA,Gram Dal,22
27-07-05,BENGALURU,Gram Dal,27
27-07-05,T.PURAM,Gram Dal,29.5
27-07-05,CHENNAI,Gram Dal,26
27-07-05,HYDERABAD,Gram Dal,22
28-07-05,DELHI,Gram Dal,25
28-07-05,SHIMLA,Gram Dal,26
28-07-05,LUCKNOW,Gram Dal,25
28-07-05,AHMEDABAD,Gram Dal,20
28-07-05,BHOPAL,Gram Dal,22
28-07-05,MUMBAI,Gram Dal,25
28-07-05,JAIPUR,Gram Dal,22
28-07-05,PATNA,Gram Dal,23
28-07-05,BHUBANESHWAR,Gram Dal,26
28-07-05,KOLKATA,Gram Dal,24
28-07-05,GUWAHATI,Gram Dal,23
28-07-05,SHILLONG,Gram Dal,24
28-07-05,AIZWAL,Gram Dal,NA
28-07-05,AGARTALA,Gram Dal,22
28-07-05,BENGALURU,Gram Dal,27
28-07-05,T.PURAM,Gram Dal,29.5
28-07-05,CHENNAI,Gram Dal,26
28-07-05,HYDERABAD,Gram Dal,22
29-07-05,DELHI,Gram Dal,25
29-07-05,SHIMLA,Gram Dal,26
29-07-05,LUCKNOW,Gram Dal,25
29-07-05,AHMEDABAD,Gram Dal,20
29-07-05,BHOPAL,Gram Dal,22
29-07-05,MUMBAI,Gram Dal,25
29-07-05,JAIPUR,Gram Dal,22
29-07-05,PATNA,Gram Dal,23
29-07-05,BHUBANESHWAR,Gram Dal,26
29-07-05,KOLKATA,Gram Dal,24
29-07-05,GUWAHATI,Gram Dal,23
29-07-05,SHILLONG,Gram Dal,24
29-07-05,AIZWAL,Gram Dal,NA
29-07-05,AGARTALA,Gram Dal,22
29-07-05,BENGALURU,Gram Dal,27
29-07-05,T.PURAM,Gram Dal,29.5
29-07-05,CHENNAI,Gram Dal,26
29-07-05,HYDERABAD,Gram Dal,26
01-08-05,DELHI,Gram Dal,25
01-08-05,SHIMLA,Gram Dal,25
01-08-05,LUCKNOW,Gram Dal,25
01-08-05,AHMEDABAD,Gram Dal,20
01-08-05,BHOPAL,Gram Dal,22
01-08-05,MUMBAI,Gram Dal,25
01-08-05,JAIPUR,Gram Dal,22
01-08-05,PATNA,Gram Dal,23
01-08-05,BHUBANESHWAR,Gram Dal,26
01-08-05,KOLKATA,Gram Dal,24
01-08-05,GUWAHATI,Gram Dal,23
01-08-05,SHILLONG,Gram Dal,24
01-08-05,AIZWAL,Gram Dal,NA
01-08-05,AGARTALA,Gram Dal,22
01-08-05,BENGALURU,Gram Dal,27
01-08-05,T.PURAM,Gram Dal,29.5
01-08-05,CHENNAI,Gram Dal,26
01-08-05,HYDERABAD,Gram Dal,26
02-08-05,DELHI,Gram Dal,25
02-08-05,SHIMLA,Gram Dal,25
02-08-05,LUCKNOW,Gram Dal,25
02-08-05,AHMEDABAD,Gram Dal,20
02-08-05,BHOPAL,Gram Dal,22
02-08-05,MUMBAI,Gram Dal,25
02-08-05,JAIPUR,Gram Dal,22
02-08-05,PATNA,Gram Dal,23
02-08-05,BHUBANESHWAR,Gram Dal,26
02-08-05,KOLKATA,Gram Dal,24
02-08-05,GUWAHATI,Gram Dal,23
02-08-05,SHILLONG,Gram Dal,24
02-08-05,AIZWAL,Gram Dal,NA
02-08-05,AGARTALA,Gram Dal,22
02-08-05,BENGALURU,Gram Dal,27
02-08-05,T.PURAM,Gram Dal,29.5
02-08-05,CHENNAI,Gram Dal,26
02-08-05,HYDERABAD,Gram Dal,26
03-08-05,DELHI,Gram Dal,25
03-08-05,SHIMLA,Gram Dal,25
03-08-05,LUCKNOW,Gram Dal,25
03-08-05,AHMEDABAD,Gram Dal,22
03-08-05,BHOPAL,Gram Dal,22
03-08-05,MUMBAI,Gram Dal,25
03-08-05,JAIPUR,Gram Dal,22
03-08-05,PATNA,Gram Dal,23
03-08-05,BHUBANESHWAR,Gram Dal,26
03-08-05,KOLKATA,Gram Dal,24
03-08-05,GUWAHATI,Gram Dal,25
03-08-05,SHILLONG,Gram Dal,24
03-08-05,AIZWAL,Gram Dal,NA
03-08-05,AGARTALA,Gram Dal,22
03-08-05,BENGALURU,Gram Dal,27
03-08-05,T.PURAM,Gram Dal,29.5
03-08-05,CHENNAI,Gram Dal,26
03-08-05,HYDERABAD,Gram Dal,26
04-08-05,DELHI,Gram Dal,25
04-08-05,SHIMLA,Gram Dal,25
04-08-05,LUCKNOW,Gram Dal,25
04-08-05,AHMEDABAD,Gram Dal,22
