Date,Centre_Name,Commodity_Name,Price
21-09-10,JAMMU,Gur,NA
21-09-10,AMRITSAR,Gur,NA
21-09-10,LUDHIANA,Gur,NA
21-09-10,BATHINDA,Gur,NA
21-09-10,LUCKNOW,Gur,NA
21-09-10,KANPUR,Gur,NA
21-09-10,VARANASI,Gur,NA
21-09-10,AGRA,Gur,NA
21-09-10,DEHRADUN,Gur,37
21-09-10,RAIPUR,Gur,NA
21-09-10,AHMEDABAD,Gur,40
21-09-10,RAJKOT,Gur,42
21-09-10,BHOPAL,Gur,30
21-09-10,INDORE,Gur,NA
21-09-10,MUMBAI,Gur,NA
21-09-10,NAGPUR,Gur,NA
21-09-10,JAIPUR,Gur,30
21-09-10,JODHPUR,Gur,NA
21-09-10,KOTA,Gur,NA
21-09-10,PATNA,Gur,NA
21-09-10,BHAGALPUR,Gur,NA
21-09-10,RANCHI,Gur,NA
21-09-10,BHUBANESHWAR,Gur,34
21-09-10,CUTTACK,Gur,32
21-09-10,SAMBALPUR,Gur,32
21-09-10,KOLKATA,Gur,NA
21-09-10,SILIGURI,Gur,NA
21-09-10,ITANAGAR,Gur,NA
21-09-10,GUWAHATI,Gur,NA
21-09-10,SHILLONG,Gur,NA
21-09-10,AIZWAL,Gur,NA
21-09-10,KOHIMA,Gur,NA
21-09-10,DIMAPUR,Gur,NA
21-09-10,AGARTALA,Gur,38
21-09-10,VIJAYWADA,Gur,NA
21-09-10,BENGALURU,Gur,33
21-09-10,DHARWAD,Gur,30
21-09-10,T.PURAM,Gur,34
21-09-10,CHENNAI,Gur,40
21-09-10,DINDIGUL,Gur,NA
21-09-10,THIRUCHIRAPALLI,Gur,30
21-09-10,HYDERABAD,Gur,32
22-09-10,CHANDIGARH,Gur,NA
22-09-10,DELHI,Gur,38
22-09-10,HISAR,Gur,30
22-09-10,KARNAL,Gur,31
22-09-10,SHIMLA,Gur,NA
22-09-10,MANDI,Gur,NA
22-09-10,SRINAGAR,Gur,NA
22-09-10,JAMMU,Gur,NA
22-09-10,AMRITSAR,Gur,NA
22-09-10,LUDHIANA,Gur,NA
22-09-10,BATHINDA,Gur,NA
22-09-10,LUCKNOW,Gur,NA
22-09-10,KANPUR,Gur,NA
22-09-10,VARANASI,Gur,NA
22-09-10,AGRA,Gur,NA
22-09-10,DEHRADUN,Gur,37
22-09-10,RAIPUR,Gur,NA
22-09-10,AHMEDABAD,Gur,40
22-09-10,RAJKOT,Gur,42
22-09-10,BHOPAL,Gur,30
22-09-10,INDORE,Gur,NA
22-09-10,MUMBAI,Gur,NA
22-09-10,NAGPUR,Gur,NA
22-09-10,JAIPUR,Gur,30
22-09-10,JODHPUR,Gur,NA
22-09-10,KOTA,Gur,NA
22-09-10,PATNA,Gur,NA
22-09-10,BHAGALPUR,Gur,NA
22-09-10,RANCHI,Gur,NA
22-09-10,BHUBANESHWAR,Gur,34
22-09-10,CUTTACK,Gur,32
22-09-10,SAMBALPUR,Gur,32
22-09-10,KOLKATA,Gur,NA
22-09-10,SILIGURI,Gur,NA
22-09-10,ITANAGAR,Gur,NA
22-09-10,GUWAHATI,Gur,NA
22-09-10,SHILLONG,Gur,NA
22-09-10,AIZWAL,Gur,NA
22-09-10,KOHIMA,Gur,NA
22-09-10,DIMAPUR,Gur,NA
22-09-10,AGARTALA,Gur,38
22-09-10,VIJAYWADA,Gur,NA
22-09-10,BENGALURU,Gur,32
22-09-10,DHARWAD,Gur,30
22-09-10,T.PURAM,Gur,34
22-09-10,CHENNAI,Gur,40
22-09-10,DINDIGUL,Gur,NA
22-09-10,THIRUCHIRAPALLI,Gur,30
22-09-10,HYDERABAD,Gur,32
23-09-10,CHANDIGARH,Gur,NA
23-09-10,DELHI,Gur,38
23-09-10,HISAR,Gur,30
23-09-10,KARNAL,Gur,31
23-09-10,SHIMLA,Gur,NA
23-09-10,MANDI,Gur,NA
23-09-10,SRINAGAR,Gur,NA
23-09-10,JAMMU,Gur,NA
23-09-10,AMRITSAR,Gur,NA
23-09-10,LUDHIANA,Gur,NA
23-09-10,BATHINDA,Gur,NA
23-09-10,LUCKNOW,Gur,NA
23-09-10,KANPUR,Gur,NA
23-09-10,VARANASI,Gur,NA
23-09-10,AGRA,Gur,NA
23-09-10,DEHRADUN,Gur,37
23-09-10,RAIPUR,Gur,NA
23-09-10,AHMEDABAD,Gur,40
23-09-10,RAJKOT,Gur,42
23-09-10,BHOPAL,Gur,30
23-09-10,INDORE,Gur,NA
23-09-10,MUMBAI,Gur,NA
23-09-10,NAGPUR,Gur,NA
23-09-10,JAIPUR,Gur,30
23-09-10,JODHPUR,Gur,NA
23-09-10,KOTA,Gur,NA
23-09-10,PATNA,Gur,NA
23-09-10,BHAGALPUR,Gur,NA
23-09-10,RANCHI,Gur,NA
23-09-10,BHUBANESHWAR,Gur,32
23-09-10,CUTTACK,Gur,32
23-09-10,SAMBALPUR,Gur,32
23-09-10,KOLKATA,Gur,NA
23-09-10,SILIGURI,Gur,NA
23-09-10,ITANAGAR,Gur,NA
23-09-10,GUWAHATI,Gur,NA
23-09-10,SHILLONG,Gur,NA
23-09-10,AIZWAL,Gur,NA
23-09-10,KOHIMA,Gur,NA
23-09-10,DIMAPUR,Gur,NA
23-09-10,AGARTALA,Gur,38
23-09-10,VIJAYWADA,Gur,NA
23-09-10,BENGALURU,Gur,32
23-09-10,DHARWAD,Gur,30
23-09-10,T.PURAM,Gur,34
23-09-10,CHENNAI,Gur,40
23-09-10,DINDIGUL,Gur,NA
23-09-10,THIRUCHIRAPALLI,Gur,30
23-09-10,HYDERABAD,Gur,32
24-09-10,CHANDIGARH,Gur,NA
24-09-10,DELHI,Gur,38
24-09-10,HISAR,Gur,30
24-09-10,KARNAL,Gur,31
24-09-10,SHIMLA,Gur,NA
24-09-10,MANDI,Gur,NA
24-09-10,SRINAGAR,Gur,NA
24-09-10,JAMMU,Gur,NA
24-09-10,AMRITSAR,Gur,NA
24-09-10,LUDHIANA,Gur,NA
24-09-10,BATHINDA,Gur,NA
24-09-10,LUCKNOW,Gur,NA
24-09-10,KANPUR,Gur,NA
24-09-10,VARANASI,Gur,NA
24-09-10,AGRA,Gur,NA
24-09-10,DEHRADUN,Gur,37
24-09-10,RAIPUR,Gur,NA
24-09-10,AHMEDABAD,Gur,40
24-09-10,RAJKOT,Gur,42
24-09-10,BHOPAL,Gur,30
24-09-10,INDORE,Gur,NA
24-09-10,MUMBAI,Gur,NA
24-09-10,NAGPUR,Gur,NA
24-09-10,JAIPUR,Gur,30
24-09-10,JODHPUR,Gur,NA
24-09-10,KOTA,Gur,NA
24-09-10,PATNA,Gur,NA
24-09-10,BHAGALPUR,Gur,NA
24-09-10,RANCHI,Gur,NA
24-09-10,BHUBANESHWAR,Gur,32
24-09-10,CUTTACK,Gur,32
24-09-10,SAMBALPUR,Gur,32
24-09-10,KOLKATA,Gur,NA
24-09-10,SILIGURI,Gur,NA
24-09-10,ITANAGAR,Gur,NA
24-09-10,GUWAHATI,Gur,NA
24-09-10,SHILLONG,Gur,NA
24-09-10,AIZWAL,Gur,NA
24-09-10,KOHIMA,Gur,NA
24-09-10,DIMAPUR,Gur,NA
24-09-10,AGARTALA,Gur,38
24-09-10,VIJAYWADA,Gur,NA
24-09-10,BENGALURU,Gur,32
24-09-10,DHARWAD,Gur,30
24-09-10,T.PURAM,Gur,34
24-09-10,CHENNAI,Gur,40
24-09-10,DINDIGUL,Gur,NA
24-09-10,THIRUCHIRAPALLI,Gur,30
24-09-10,HYDERABAD,Gur,32
27-09-10,CHANDIGARH,Gur,NA
27-09-10,DELHI,Gur,38
27-09-10,HISAR,Gur,30
27-09-10,KARNAL,Gur,31
27-09-10,SHIMLA,Gur,NA
27-09-10,MANDI,Gur,NA
27-09-10,SRINAGAR,Gur,NA
27-09-10,JAMMU,Gur,NA
27-09-10,AMRITSAR,Gur,NA
27-09-10,LUDHIANA,Gur,NA
27-09-10,BATHINDA,Gur,NA
27-09-10,LUCKNOW,Gur,NA
27-09-10,KANPUR,Gur,NA
27-09-10,VARANASI,Gur,NA
27-09-10,AGRA,Gur,NA
27-09-10,DEHRADUN,Gur,37
27-09-10,RAIPUR,Gur,NA
27-09-10,AHMEDABAD,Gur,40
27-09-10,RAJKOT,Gur,42
27-09-10,BHOPAL,Gur,30
27-09-10,INDORE,Gur,NA
27-09-10,MUMBAI,Gur,NA
27-09-10,NAGPUR,Gur,NA
27-09-10,JAIPUR,Gur,30
27-09-10,JODHPUR,Gur,NA
27-09-10,KOTA,Gur,NA
27-09-10,PATNA,Gur,NA
27-09-10,BHAGALPUR,Gur,NA
27-09-10,RANCHI,Gur,NA
27-09-10,BHUBANESHWAR,Gur,32
27-09-10,CUTTACK,Gur,32
27-09-10,SAMBALPUR,Gur,32
27-09-10,KOLKATA,Gur,NA
27-09-10,SILIGURI,Gur,NA
27-09-10,ITANAGAR,Gur,NA
27-09-10,GUWAHATI,Gur,NA
27-09-10,SHILLONG,Gur,NA
27-09-10,AIZWAL,Gur,NA
27-09-10,KOHIMA,Gur,NA
27-09-10,DIMAPUR,Gur,NA
27-09-10,AGARTALA,Gur,38
27-09-10,VIJAYWADA,Gur,NA
27-09-10,BENGALURU,Gur,32
27-09-10,DHARWAD,Gur,30
27-09-10,T.PURAM,Gur,34
27-09-10,CHENNAI,Gur,40
27-09-10,DINDIGUL,Gur,NA
27-09-10,THIRUCHIRAPALLI,Gur,30
27-09-10,HYDERABAD,Gur,32
28-09-10,CHANDIGARH,Gur,NA
28-09-10,DELHI,Gur,38
28-09-10,HISAR,Gur,30
28-09-10,KARNAL,Gur,31
28-09-10,SHIMLA,Gur,NA
28-09-10,MANDI,Gur,NA
28-09-10,SRINAGAR,Gur,NA
28-09-10,JAMMU,Gur,NA
28-09-10,AMRITSAR,Gur,NA
28-09-10,LUDHIANA,Gur,NA
28-09-10,BATHINDA,Gur,NA
28-09-10,LUCKNOW,Gur,NA
28-09-10,KANPUR,Gur,NA
28-09-10,VARANASI,Gur,NA
28-09-10,AGRA,Gur,NA
28-09-10,DEHRADUN,Gur,37
28-09-10,RAIPUR,Gur,NA
28-09-10,AHMEDABAD,Gur,40
28-09-10,RAJKOT,Gur,42
28-09-10,BHOPAL,Gur,30
28-09-10,INDORE,Gur,30
28-09-10,MUMBAI,Gur,NA
28-09-10,NAGPUR,Gur,NA
28-09-10,JAIPUR,Gur,30
28-09-10,JODHPUR,Gur,NA
28-09-10,KOTA,Gur,NA
28-09-10,PATNA,Gur,NA
28-09-10,BHAGALPUR,Gur,NA
28-09-10,RANCHI,Gur,NA
28-09-10,BHUBANESHWAR,Gur,32
28-09-10,CUTTACK,Gur,32
28-09-10,SAMBALPUR,Gur,32
28-09-10,KOLKATA,Gur,NA
28-09-10,SILIGURI,Gur,NA
28-09-10,ITANAGAR,Gur,NA
28-09-10,GUWAHATI,Gur,NA
28-09-10,SHILLONG,Gur,NA
28-09-10,AIZWAL,Gur,NA
28-09-10,KOHIMA,Gur,NA
28-09-10,DIMAPUR,Gur,NA
28-09-10,AGARTALA,Gur,38
28-09-10,VIJAYWADA,Gur,NA
28-09-10,BENGALURU,Gur,32
28-09-10,DHARWAD,Gur,30
28-09-10,T.PURAM,Gur,34
28-09-10,CHENNAI,Gur,40
28-09-10,DINDIGUL,Gur,NA
28-09-10,THIRUCHIRAPALLI,Gur,31
28-09-10,HYDERABAD,Gur,32
29-09-10,CHANDIGARH,Gur,NA
29-09-10,DELHI,Gur,39
29-09-10,HISAR,Gur,30
29-09-10,KARNAL,Gur,31
29-09-10,SHIMLA,Gur,NA
29-09-10,MANDI,Gur,NA
29-09-10,SRINAGAR,Gur,NA
29-09-10,JAMMU,Gur,NA
29-09-10,AMRITSAR,Gur,NA
29-09-10,LUDHIANA,Gur,NA
29-09-10,BATHINDA,Gur,NA
29-09-10,LUCKNOW,Gur,NA
29-09-10,KANPUR,Gur,NA
29-09-10,VARANASI,Gur,NA
29-09-10,AGRA,Gur,NA
29-09-10,DEHRADUN,Gur,37
29-09-10,RAIPUR,Gur,NA
29-09-10,AHMEDABAD,Gur,40
29-09-10,RAJKOT,Gur,42
29-09-10,BHOPAL,Gur,30
29-09-10,INDORE,Gur,32
29-09-10,MUMBAI,Gur,NA
29-09-10,NAGPUR,Gur,NA
29-09-10,JAIPUR,Gur,30
29-09-10,JODHPUR,Gur,NA
29-09-10,KOTA,Gur,NA
29-09-10,PATNA,Gur,NA
29-09-10,BHAGALPUR,Gur,NA
29-09-10,RANCHI,Gur,NA
29-09-10,BHUBANESHWAR,Gur,32
29-09-10,CUTTACK,Gur,32
29-09-10,SAMBALPUR,Gur,32
29-09-10,KOLKATA,Gur,NA
29-09-10,SILIGURI,Gur,NA
29-09-10,ITANAGAR,Gur,NA
29-09-10,GUWAHATI,Gur,NA
29-09-10,SHILLONG,Gur,NA
29-09-10,AIZWAL,Gur,NA
29-09-10,KOHIMA,Gur,NA
29-09-10,DIMAPUR,Gur,NA
29-09-10,AGARTALA,Gur,38
29-09-10,VIJAYWADA,Gur,NA
29-09-10,BENGALURU,Gur,32
29-09-10,DHARWAD,Gur,30
29-09-10,T.PURAM,Gur,34
29-09-10,CHENNAI,Gur,40
29-09-10,DINDIGUL,Gur,NA
29-09-10,THIRUCHIRAPALLI,Gur,32
29-09-10,HYDERABAD,Gur,32
30-09-10,CHANDIGARH,Gur,NA
30-09-10,DELHI,Gur,38
30-09-10,HISAR,Gur,30
30-09-10,KARNAL,Gur,31
30-09-10,SHIMLA,Gur,NA
30-09-10,MANDI,Gur,NA
30-09-10,SRINAGAR,Gur,NA
30-09-10,JAMMU,Gur,NA
30-09-10,AMRITSAR,Gur,NA
30-09-10,LUDHIANA,Gur,NA
30-09-10,BATHINDA,Gur,NA
30-09-10,LUCKNOW,Gur,NA
30-09-10,KANPUR,Gur,NA
30-09-10,VARANASI,Gur,NA
30-09-10,AGRA,Gur,NA
30-09-10,DEHRADUN,Gur,37
30-09-10,RAIPUR,Gur,NA
30-09-10,AHMEDABAD,Gur,40
30-09-10,RAJKOT,Gur,42
30-09-10,BHOPAL,Gur,30
30-09-10,INDORE,Gur,32
30-09-10,MUMBAI,Gur,NA
30-09-10,NAGPUR,Gur,NA
30-09-10,JAIPUR,Gur,30
30-09-10,JODHPUR,Gur,33
30-09-10,KOTA,Gur,NA
30-09-10,PATNA,Gur,NA
30-09-10,BHAGALPUR,Gur,NA
30-09-10,RANCHI,Gur,NA
30-09-10,BHUBANESHWAR,Gur,32
30-09-10,CUTTACK,Gur,32
30-09-10,SAMBALPUR,Gur,32
30-09-10,KOLKATA,Gur,NA
30-09-10,SILIGURI,Gur,NA
30-09-10,ITANAGAR,Gur,NA
30-09-10,GUWAHATI,Gur,NA
30-09-10,SHILLONG,Gur,NA
30-09-10,AIZWAL,Gur,NA
30-09-10,KOHIMA,Gur,NA
30-09-10,DIMAPUR,Gur,NA
30-09-10,AGARTALA,Gur,38
30-09-10,VIJAYWADA,Gur,NA
30-09-10,BENGALURU,Gur,32
30-09-10,DHARWAD,Gur,30
30-09-10,T.PURAM,Gur,34
30-09-10,CHENNAI,Gur,40
30-09-10,DINDIGUL,Gur,NA
30-09-10,THIRUCHIRAPALLI,Gur,32
30-09-10,HYDERABAD,Gur,32
01-10-10,CHANDIGARH,Gur,NA
01-10-10,DELHI,Gur,38
01-10-10,HISAR,Gur,30
01-10-10,KARNAL,Gur,31
01-10-10,SHIMLA,Gur,NA
01-10-10,MANDI,Gur,NA
01-10-10,SRINAGAR,Gur,NA
01-10-10,JAMMU,Gur,NA
01-10-10,AMRITSAR,Gur,NA
01-10-10,LUDHIANA,Gur,NA
01-10-10,BATHINDA,Gur,NA
01-10-10,LUCKNOW,Gur,NA
01-10-10,KANPUR,Gur,NA
01-10-10,VARANASI,Gur,NA
01-10-10,AGRA,Gur,NA
01-10-10,DEHRADUN,Gur,37
01-10-10,RAIPUR,Gur,NA
01-10-10,AHMEDABAD,Gur,40
01-10-10,RAJKOT,Gur,42
01-10-10,BHOPAL,Gur,30
01-10-10,INDORE,Gur,28
01-10-10,MUMBAI,Gur,NA
01-10-10,NAGPUR,Gur,NA
01-10-10,JAIPUR,Gur,30
01-10-10,JODHPUR,Gur,33
01-10-10,KOTA,Gur,NA
01-10-10,PATNA,Gur,NA
01-10-10,BHAGALPUR,Gur,NA
01-10-10,RANCHI,Gur,NA
01-10-10,BHUBANESHWAR,Gur,32
01-10-10,CUTTACK,Gur,32
01-10-10,SAMBALPUR,Gur,32
01-10-10,KOLKATA,Gur,NA
01-10-10,SILIGURI,Gur,NA
01-10-10,ITANAGAR,Gur,NA
01-10-10,GUWAHATI,Gur,NA
01-10-10,SHILLONG,Gur,NA
01-10-10,AIZWAL,Gur,NA
01-10-10,KOHIMA,Gur,NA
01-10-10,DIMAPUR,Gur,NA
01-10-10,AGARTALA,Gur,38
01-10-10,VIJAYWADA,Gur,NA
01-10-10,BENGALURU,Gur,32
01-10-10,DHARWAD,Gur,30
01-10-10,T.PURAM,Gur,34
01-10-10,CHENNAI,Gur,40
01-10-10,DINDIGUL,Gur,NA
01-10-10,THIRUCHIRAPALLI,Gur,32
01-10-10,HYDERABAD,Gur,32
04-10-10,CHANDIGARH,Gur,NA
04-10-10,DELHI,Gur,38
04-10-10,HISAR,Gur,30
04-10-10,KARNAL,Gur,31
04-10-10,SHIMLA,Gur,NA
04-10-10,MANDI,Gur,NA
04-10-10,SRINAGAR,Gur,NA
04-10-10,JAMMU,Gur,NA
04-10-10,AMRITSAR,Gur,NA
04-10-10,LUDHIANA,Gur,NA
04-10-10,BATHINDA,Gur,NA
04-10-10,LUCKNOW,Gur,NA
04-10-10,KANPUR,Gur,NA
04-10-10,VARANASI,Gur,NA
04-10-10,AGRA,Gur,NA
04-10-10,DEHRADUN,Gur,37
04-10-10,RAIPUR,Gur,NA
04-10-10,AHMEDABAD,Gur,40
04-10-10,RAJKOT,Gur,42
04-10-10,BHOPAL,Gur,30
04-10-10,INDORE,Gur,28
04-10-10,MUMBAI,Gur,NA
04-10-10,NAGPUR,Gur,NA
04-10-10,JAIPUR,Gur,30
04-10-10,JODHPUR,Gur,NA
04-10-10,KOTA,Gur,NA
04-10-10,PATNA,Gur,NA
04-10-10,BHAGALPUR,Gur,NA
04-10-10,RANCHI,Gur,NA
04-10-10,BHUBANESHWAR,Gur,32
04-10-10,CUTTACK,Gur,32
04-10-10,SAMBALPUR,Gur,32
04-10-10,KOLKATA,Gur,NA
04-10-10,SILIGURI,Gur,NA
04-10-10,ITANAGAR,Gur,NA
04-10-10,GUWAHATI,Gur,NA
04-10-10,SHILLONG,Gur,NA
04-10-10,AIZWAL,Gur,NA
04-10-10,KOHIMA,Gur,NA
04-10-10,DIMAPUR,Gur,NA
04-10-10,AGARTALA,Gur,NA
04-10-10,VIJAYWADA,Gur,NA
04-10-10,BENGALURU,Gur,32
04-10-10,DHARWAD,Gur,30
04-10-10,T.PURAM,Gur,34
04-10-10,CHENNAI,Gur,40
04-10-10,DINDIGUL,Gur,NA
04-10-10,THIRUCHIRAPALLI,Gur,32
04-10-10,HYDERABAD,Gur,32
05-10-10,CHANDIGARH,Gur,NA
05-10-10,DELHI,Gur,38
05-10-10,HISAR,Gur,30
05-10-10,KARNAL,Gur,31
05-10-10,SHIMLA,Gur,NA
05-10-10,MANDI,Gur,NA
05-10-10,SRINAGAR,Gur,NA
05-10-10,JAMMU,Gur,NA
05-10-10,AMRITSAR,Gur,NA
05-10-10,LUDHIANA,Gur,NA
05-10-10,BATHINDA,Gur,NA
05-10-10,LUCKNOW,Gur,NA
05-10-10,KANPUR,Gur,NA
05-10-10,VARANASI,Gur,NA
05-10-10,AGRA,Gur,NA
05-10-10,DEHRADUN,Gur,37
05-10-10,RAIPUR,Gur,NA
05-10-10,AHMEDABAD,Gur,40
05-10-10,RAJKOT,Gur,42
05-10-10,BHOPAL,Gur,30
05-10-10,INDORE,Gur,29
05-10-10,MUMBAI,Gur,NA
05-10-10,NAGPUR,Gur,NA
05-10-10,JAIPUR,Gur,30
05-10-10,JODHPUR,Gur,33
05-10-10,KOTA,Gur,NA
05-10-10,PATNA,Gur,NA
05-10-10,BHAGALPUR,Gur,NA
05-10-10,RANCHI,Gur,NA
05-10-10,BHUBANESHWAR,Gur,32
05-10-10,CUTTACK,Gur,32
05-10-10,SAMBALPUR,Gur,32
05-10-10,KOLKATA,Gur,NA
05-10-10,SILIGURI,Gur,NA
05-10-10,ITANAGAR,Gur,NA
05-10-10,GUWAHATI,Gur,NA
05-10-10,SHILLONG,Gur,NA
05-10-10,AIZWAL,Gur,NA
05-10-10,KOHIMA,Gur,NA
05-10-10,DIMAPUR,Gur,NA
05-10-10,AGARTALA,Gur,38
05-10-10,VIJAYWADA,Gur,NA
05-10-10,BENGALURU,Gur,32
05-10-10,DHARWAD,Gur,30
05-10-10,T.PURAM,Gur,34
05-10-10,CHENNAI,Gur,40
05-10-10,DINDIGUL,Gur,NA
05-10-10,THIRUCHIRAPALLI,Gur,32
05-10-10,HYDERABAD,Gur,32
06-10-10,CHANDIGARH,Gur,NA
06-10-10,DELHI,Gur,38
06-10-10,HISAR,Gur,30
06-10-10,KARNAL,Gur,31
06-10-10,SHIMLA,Gur,38
06-10-10,MANDI,Gur,NA
06-10-10,SRINAGAR,Gur,NA
06-10-10,JAMMU,Gur,NA
06-10-10,AMRITSAR,Gur,NA
06-10-10,LUDHIANA,Gur,NA
06-10-10,BATHINDA,Gur,NA
06-10-10,LUCKNOW,Gur,NA
06-10-10,KANPUR,Gur,NA
06-10-10,VARANASI,Gur,NA
06-10-10,AGRA,Gur,NA
06-10-10,DEHRADUN,Gur,37
06-10-10,RAIPUR,Gur,NA
06-10-10,AHMEDABAD,Gur,40
06-10-10,RAJKOT,Gur,42
06-10-10,BHOPAL,Gur,30
06-10-10,INDORE,Gur,29
06-10-10,MUMBAI,Gur,NA
06-10-10,NAGPUR,Gur,NA
06-10-10,JAIPUR,Gur,30
06-10-10,JODHPUR,Gur,33
06-10-10,KOTA,Gur,NA
06-10-10,PATNA,Gur,NA
06-10-10,BHAGALPUR,Gur,NA
06-10-10,RANCHI,Gur,NA
06-10-10,BHUBANESHWAR,Gur,32
06-10-10,CUTTACK,Gur,32
06-10-10,SAMBALPUR,Gur,32
06-10-10,KOLKATA,Gur,NA
06-10-10,SILIGURI,Gur,NA
06-10-10,ITANAGAR,Gur,NA
06-10-10,GUWAHATI,Gur,NA
06-10-10,SHILLONG,Gur,NA
06-10-10,AIZWAL,Gur,NA
06-10-10,KOHIMA,Gur,NA
06-10-10,DIMAPUR,Gur,NA
06-10-10,AGARTALA,Gur,38
06-10-10,VIJAYWADA,Gur,NA
06-10-10,BENGALURU,Gur,32
06-10-10,DHARWAD,Gur,30
06-10-10,T.PURAM,Gur,34
06-10-10,CHENNAI,Gur,40
06-10-10,DINDIGUL,Gur,NA
06-10-10,THIRUCHIRAPALLI,Gur,32
06-10-10,HYDERABAD,Gur,32
07-10-10,CHANDIGARH,Gur,NA
07-10-10,DELHI,Gur,38
07-10-10,HISAR,Gur,30
07-10-10,KARNAL,Gur,31
07-10-10,SHIMLA,Gur,38
07-10-10,MANDI,Gur,NA
07-10-10,SRINAGAR,Gur,NA
07-10-10,JAMMU,Gur,NA
07-10-10,AMRITSAR,Gur,NA
07-10-10,LUDHIANA,Gur,NA
07-10-10,BATHINDA,Gur,NA
07-10-10,LUCKNOW,Gur,NA
07-10-10,KANPUR,Gur,NA
07-10-10,VARANASI,Gur,NA
07-10-10,AGRA,Gur,NA
07-10-10,DEHRADUN,Gur,37
07-10-10,RAIPUR,Gur,NA
07-10-10,AHMEDABAD,Gur,40
07-10-10,RAJKOT,Gur,42
07-10-10,BHOPAL,Gur,30
07-10-10,INDORE,Gur,29
07-10-10,MUMBAI,Gur,NA
07-10-10,NAGPUR,Gur,NA
07-10-10,JAIPUR,Gur,30
07-10-10,JODHPUR,Gur,33
07-10-10,KOTA,Gur,NA
07-10-10,PATNA,Gur,NA
07-10-10,BHAGALPUR,Gur,NA
07-10-10,RANCHI,Gur,NA
07-10-10,BHUBANESHWAR,Gur,32
07-10-10,CUTTACK,Gur,32
07-10-10,SAMBALPUR,Gur,32
07-10-10,KOLKATA,Gur,NA
07-10-10,SILIGURI,Gur,NA
07-10-10,ITANAGAR,Gur,NA
07-10-10,GUWAHATI,Gur,NA
07-10-10,SHILLONG,Gur,NA
07-10-10,AIZWAL,Gur,NA
07-10-10,KOHIMA,Gur,NA
07-10-10,DIMAPUR,Gur,NA
07-10-10,AGARTALA,Gur,38
07-10-10,VIJAYWADA,Gur,NA
07-10-10,BENGALURU,Gur,32
07-10-10,DHARWAD,Gur,30
07-10-10,T.PURAM,Gur,34
07-10-10,CHENNAI,Gur,40
07-10-10,DINDIGUL,Gur,NA
07-10-10,THIRUCHIRAPALLI,Gur,32
07-10-10,HYDERABAD,Gur,32
08-10-10,CHANDIGARH,Gur,NA
08-10-10,DELHI,Gur,38
08-10-10,HISAR,Gur,30
08-10-10,KARNAL,Gur,31
08-10-10,SHIMLA,Gur,38
08-10-10,MANDI,Gur,NA
08-10-10,SRINAGAR,Gur,NA
08-10-10,JAMMU,Gur,NA
08-10-10,AMRITSAR,Gur,NA
08-10-10,LUDHIANA,Gur,NA
08-10-10,BATHINDA,Gur,NA
08-10-10,LUCKNOW,Gur,NA
08-10-10,KANPUR,Gur,NA
08-10-10,VARANASI,Gur,NA
08-10-10,AGRA,Gur,NA
08-10-10,DEHRADUN,Gur,37
08-10-10,RAIPUR,Gur,NA
08-10-10,AHMEDABAD,Gur,40
08-10-10,RAJKOT,Gur,42
08-10-10,BHOPAL,Gur,29
08-10-10,INDORE,Gur,29
08-10-10,MUMBAI,Gur,NA
08-10-10,NAGPUR,Gur,NA
08-10-10,JAIPUR,Gur,30
08-10-10,JODHPUR,Gur,33
08-10-10,KOTA,Gur,NA
08-10-10,PATNA,Gur,NA
08-10-10,BHAGALPUR,Gur,NA
08-10-10,RANCHI,Gur,NA
08-10-10,BHUBANESHWAR,Gur,32
08-10-10,CUTTACK,Gur,32
08-10-10,SAMBALPUR,Gur,32
08-10-10,KOLKATA,Gur,NA
08-10-10,SILIGURI,Gur,NA
08-10-10,ITANAGAR,Gur,NA
08-10-10,GUWAHATI,Gur,NA
08-10-10,SHILLONG,Gur,NA
08-10-10,AIZWAL,Gur,NA
08-10-10,KOHIMA,Gur,NA
08-10-10,DIMAPUR,Gur,NA
08-10-10,AGARTALA,Gur,38
08-10-10,VIJAYWADA,Gur,NA
08-10-10,BENGALURU,Gur,32
08-10-10,DHARWAD,Gur,30
08-10-10,T.PURAM,Gur,34
08-10-10,CHENNAI,Gur,40
08-10-10,DINDIGUL,Gur,NA
08-10-10,THIRUCHIRAPALLI,Gur,32
08-10-10,HYDERABAD,Gur,32
11-10-10,CHANDIGARH,Gur,NA
11-10-10,DELHI,Gur,39
11-10-10,HISAR,Gur,30
11-10-10,KARNAL,Gur,31
11-10-10,SHIMLA,Gur,38
11-10-10,MANDI,Gur,NA
11-10-10,SRINAGAR,Gur,NA
11-10-10,JAMMU,Gur,NA
11-10-10,AMRITSAR,Gur,NA
11-10-10,LUDHIANA,Gur,NA
11-10-10,BATHINDA,Gur,NA
11-10-10,LUCKNOW,Gur,NA
11-10-10,KANPUR,Gur,NA
11-10-10,VARANASI,Gur,NA
11-10-10,AGRA,Gur,NA
11-10-10,DEHRADUN,Gur,36
11-10-10,RAIPUR,Gur,NA
11-10-10,AHMEDABAD,Gur,40
11-10-10,RAJKOT,Gur,42
11-10-10,BHOPAL,Gur,30
11-10-10,INDORE,Gur,29
11-10-10,MUMBAI,Gur,NA
11-10-10,NAGPUR,Gur,NA
11-10-10,JAIPUR,Gur,30
11-10-10,JODHPUR,Gur,32
